Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,40:00,5,16,.313,0,3,.000,3,6,.500,2,2,4,4,1,0,2,3,13,-9
nocioan01,39:43,13,15,.867,3,3,1.000,1,1,1.000,0,6,6,0,1,0,3,4,30,-2
hinriki01,34:15,10,18,.556,2,2,1.000,7,8,.875,0,4,4,7,1,0,6,5,29,-4
sweetmi01,19:16,1,4,.250,0,0,,2,2,1.000,2,2,4,3,1,1,1,1,4,-7
allenma01,16:29,2,4,.500,0,0,,0,0,,1,1,2,1,0,1,3,4,4,-10
denglu01,34:44,5,12,.417,0,0,,4,5,.800,1,3,4,0,2,1,2,2,14,-10
duhonch01,25:05,2,5,.400,2,5,.400,0,0,,0,2,2,3,0,0,1,2,6,+5
chandty01,21:33,1,1,1.000,0,0,,1,4,.250,2,7,9,2,0,0,0,4,3,+9
piatker01,7:59,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,-5
pargoja01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,41,77,.532,8,14,.571,18,26,.692,8,28,36,20,6,3,18,26,108,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,44:44,7,15,.467,2,6,.333,1,4,.250,1,9,10,3,1,0,3,3,17,+11
wadedw01,44:08,10,20,.500,0,1,.000,1,1,1.000,2,3,5,7,4,2,4,3,21,+6
willija02,36:39,7,11,.636,3,7,.429,5,6,.833,2,0,2,4,2,0,2,2,22,+11
onealsh01,35:08,8,14,.571,0,0,,6,7,.857,2,5,7,3,0,3,2,4,22,+11
poseyja01,29:44,4,8,.500,3,6,.500,1,1,1.000,0,6,6,1,1,0,1,4,12,+3
paytoga01,23:44,4,8,.500,1,3,.333,2,4,.500,1,2,3,1,1,0,0,4,11,-11
andersh01,14:10,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,+13
doleami01,11:42,3,6,.500,0,0,,2,2,1.000,2,3,5,0,0,0,2,2,8,-9
Team Totals,240,44,84,.524,9,24,.375,18,25,.720,10,30,40,19,9,5,14,24,115,
