San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,34:12,10,20,.500,0,1,.000,2,2,1.000,0,1,1,1,2,0,3,1,22,-20
duncati01,32:10,7,11,.636,0,0,,3,6,.500,0,8,8,2,0,0,4,4,17,-9
bowenbr01,29:54,2,6,.333,1,3,.333,0,0,,0,2,2,3,2,0,1,3,5,-11
ginobma01,24:40,1,4,.250,0,2,.000,1,1,1.000,1,2,3,2,0,0,1,2,3,-10
nestera01,23:10,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,0,3,6,-8
barrybr01,25:17,2,3,.667,1,2,.500,3,6,.500,0,2,2,2,2,0,0,1,8,-19
mohamna01,17:45,1,3,.333,0,0,,6,8,.750,4,3,7,0,0,0,0,5,8,0
finlemi01,17:35,1,7,.143,0,3,.000,1,3,.333,0,1,1,1,1,0,0,0,3,-13
horryro01,15:55,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,3,1,4,-6
udrihbe01,13:48,3,10,.300,1,2,.500,1,1,1.000,1,0,1,2,0,0,1,1,8,+2
obertfa01,5:34,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,+4
Team Totals,240,32,71,.451,3,13,.231,17,27,.630,7,24,31,13,7,1,14,21,84,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,40:04,9,11,.818,1,1,1.000,6,11,.545,3,14,17,1,3,0,3,4,25,+25
bibbymi01,39:59,6,17,.353,2,6,.333,2,2,1.000,0,3,3,7,0,0,2,2,16,+24
artesro01,33:08,6,13,.462,2,5,.400,0,0,,3,1,4,2,1,0,1,2,14,+26
millebr01,26:39,8,11,.727,0,1,.000,3,3,1.000,0,2,2,4,1,2,1,3,19,+17
thomake01,26:37,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,0,3,4,+4
martike02,33:17,3,9,.333,1,4,.250,7,7,1.000,1,4,5,0,2,0,1,3,14,+9
abdursh01,21:26,2,6,.333,0,1,.000,2,4,.500,1,0,1,2,0,0,1,4,6,+12
hartja01,8:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
garcifr01,3:38,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-8
potapvi01,3:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
pricero01,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
willico02,0:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,38,76,.500,6,18,.333,20,27,.741,11,26,37,16,7,3,10,25,102,
