Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:51,8,20,.400,0,1,.000,4,6,.667,4,10,14,0,2,0,2,2,20,-3
howarjo01,40:44,5,10,.500,0,0,,7,8,.875,2,7,9,0,1,2,5,3,17,+4
terryja01,34:45,6,18,.333,1,3,.333,1,2,.500,0,2,2,1,2,0,1,2,14,-7
griffad01,19:34,1,1,1.000,0,0,,1,2,.500,1,0,1,1,0,0,0,2,3,-2
diopde01,15:38,1,3,.333,0,0,,0,0,,2,2,4,0,2,0,1,5,2,-4
stackje01,35:02,10,21,.476,1,3,.333,3,4,.750,0,2,2,1,2,0,1,3,24,0
dampier01,27:58,0,2,.000,0,0,,2,4,.500,3,7,10,0,0,5,1,3,2,0
harride01,15:40,1,1,1.000,0,0,,1,2,.500,1,3,4,2,0,0,0,1,3,+3
daniema01,6:22,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,1,0,-1
mbengdj01,2:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
Team Totals,240,32,77,.416,2,7,.286,19,28,.679,13,34,47,8,9,7,12,24,85,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:16,12,24,.500,0,0,,7,12,.583,5,8,13,4,1,2,4,3,31,+6
ginobma01,36:31,5,14,.357,0,2,.000,5,6,.833,1,4,5,0,4,0,4,4,15,+5
parketo01,36:27,7,18,.389,0,0,,5,6,.833,1,3,4,4,1,0,2,1,19,-2
bowenbr01,33:35,2,5,.400,1,3,.333,1,2,.500,1,1,2,0,1,0,0,4,6,+3
horryro01,32:56,1,4,.250,1,4,.250,2,2,1.000,3,6,9,1,1,1,1,3,5,+2
finlemi01,22:52,3,6,.500,1,3,.333,0,0,,0,3,3,0,0,1,0,1,7,-6
barrybr01,14:25,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,2,-1
vanexni01,11:33,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,+4
nestera01,8:44,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,0
mohamna01,1:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,240,31,75,.413,3,13,.231,22,30,.733,11,29,40,11,8,4,12,20,87,
