Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,45:17,8,23,.348,0,1,.000,4,4,1.000,4,2,6,10,3,2,5,3,20,-2
walkean02,38:42,8,19,.421,5,12,.417,0,0,,2,3,5,3,0,1,3,4,21,-6
hasleud01,34:01,6,10,.600,0,0,,0,0,,4,5,9,0,1,0,0,6,12,-5
willija02,24:07,1,9,.111,0,4,.000,0,0,,0,1,1,4,1,0,3,5,2,-12
onealsh01,23:57,8,13,.615,0,0,,0,1,.000,3,5,8,0,0,0,3,4,16,-11
paytoga01,26:26,2,5,.400,2,5,.400,0,0,,0,1,1,1,1,0,0,2,6,0
anderde01,18:35,2,4,.500,2,4,.500,0,0,,0,2,2,4,1,0,2,3,6,+1
mournal01,14:09,1,2,.500,0,0,,0,0,,1,5,6,0,0,2,3,3,2,-2
doleami01,9:03,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,+7
andersh01,5:43,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0
Team Totals,240,37,89,.416,9,26,.346,4,5,.800,15,26,41,23,7,5,19,31,87,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nocioan01,45:48,8,17,.471,1,3,.333,7,8,.875,1,6,7,1,3,0,2,2,24,+12
gordobe01,43:11,8,15,.533,4,9,.444,3,4,.750,1,4,5,2,2,0,3,2,23,+12
hinriki01,40:28,7,15,.467,1,4,.250,6,8,.750,0,4,4,9,1,1,4,2,21,+15
sweetmi01,21:50,2,6,.333,0,0,,5,5,1.000,3,3,6,0,1,1,2,5,9,+2
allenma01,19:24,2,5,.400,0,0,,0,0,,0,2,2,2,0,2,0,1,4,-3
duhonch01,24:44,2,4,.500,1,1,1.000,2,2,1.000,0,6,6,2,2,0,1,0,7,-6
chandty01,21:50,0,0,,0,0,,1,4,.250,2,1,3,1,0,1,3,4,1,+13
denglu01,20:30,2,6,.333,0,0,,0,0,,1,0,1,1,0,1,1,1,4,-11
piatker01,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-2
pargoja01,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,31,68,.456,7,17,.412,24,31,.774,8,26,34,18,9,7,17,17,93,
