Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,45:00,4,13,.308,0,3,.000,6,10,.600,3,6,9,5,2,0,2,3,14
robincl02,42:00,4,12,.333,2,4,.500,10,12,.833,4,3,7,2,2,0,3,2,20
livinra01,30:00,1,5,.200,0,2,.000,1,2,.500,0,1,1,3,0,0,3,3,3
mariosh01,18:00,0,7,.000,0,0,,0,0,,3,5,8,1,1,0,1,1,0
longllu01,14:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,4,2
rogerro01,34:00,8,19,.421,3,8,.375,3,5,.600,3,2,5,1,0,0,1,2,22
macledo01,16:00,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2
dayto01,15:00,3,8,.375,2,6,.333,0,0,,0,1,1,1,3,0,0,6,8
milleol01,10:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,1,2,4
blounco01,9:00,1,2,.500,0,0,,0,0,,2,0,2,0,1,0,1,1,2
baileto01,7:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,1,1
Team Totals,240,25,78,.321,7,24,.292,21,31,.677,17,21,38,15,9,0,13,26,78
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,40:00,2,7,.286,0,5,.000,1,2,.500,0,12,12,3,1,0,2,3,5
hardati01,34:00,6,11,.545,3,4,.750,5,5,1.000,0,5,5,7,0,0,7,3,20
mournal01,34:00,5,10,.500,0,0,,10,14,.714,3,9,12,1,1,1,6,4,20
brownpj01,27:00,2,5,.400,0,0,,0,0,,2,3,5,1,1,1,0,4,4
stricma01,19:00,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,0,3,6
buforro01,22:00,4,9,.444,1,3,.333,0,0,,0,2,2,0,0,1,1,4,9
weathcl01,21:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,3,6
bowenbr01,15:00,1,3,.333,1,1,1.000,1,2,.500,2,0,2,0,0,1,2,1,4
thorpot01,14:00,2,3,.667,0,0,,2,4,.500,0,3,3,0,0,0,2,3,6
cartean01,14:00,0,4,.000,0,1,.000,1,2,.500,0,1,1,7,2,0,1,1,1
Team Totals,240,28,60,.467,5,14,.357,20,29,.690,9,37,46,19,6,4,22,29,81
