Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,43:00,8,12,.667,1,3,.333,5,8,.625,1,4,5,0,0,1,3,3,22
hardaan01,42:00,5,10,.500,0,0,,7,8,.875,0,6,6,8,3,0,2,3,17
mariosh01,36:00,7,15,.467,0,1,.000,3,4,.750,2,10,12,3,1,0,2,2,17
livinra01,19:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,1,4,4
longllu01,15:00,1,5,.200,0,0,,0,0,,2,2,4,0,0,0,2,1,2
rogerro01,37:00,5,16,.313,2,7,.286,1,4,.250,5,3,8,3,0,0,4,4,13
dayto01,23:00,4,8,.500,2,4,.500,8,8,1.000,0,4,4,1,4,0,3,3,18
johnske02,15:00,1,1,1.000,0,0,,0,0,,0,4,4,4,0,0,0,0,2
macledo01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0
blounco01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,74,.446,5,15,.333,24,32,.750,11,36,47,20,8,1,18,21,95
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olowomi01,44:00,2,5,.400,0,0,,0,0,,2,5,7,2,1,2,5,5,4
odomla01,43:00,11,19,.579,4,4,1.000,0,0,,2,13,15,6,1,2,3,4,26
nesbyty01,42:00,4,16,.250,1,5,.200,2,2,1.000,2,3,5,1,0,0,3,3,11
anderde01,33:00,9,18,.500,0,2,.000,7,7,1.000,1,3,4,5,2,0,2,2,25
tayloma01,29:00,4,12,.333,0,0,,0,0,,0,1,1,0,1,0,1,3,8
piatker01,16:00,2,5,.400,1,2,.500,0,0,,0,1,1,0,1,0,2,3,5
bohanet01,11:00,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,4
mcinnje01,10:00,0,2,.000,0,0,,1,2,.500,0,1,1,3,1,0,1,2,1
chilcpe01,5:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
closske01,4:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2
aventan01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2
Team Totals,240,34,82,.415,6,14,.429,14,17,.824,10,30,40,18,7,5,17,24,88
