Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,39:00,18,23,.783,0,0,,2,2,1.000,4,3,7,3,1,3,2,2,38
hawkihe01,33:00,2,6,.333,2,6,.333,0,0,,0,2,2,2,0,0,1,4,6
artesro01,28:00,3,10,.300,0,2,.000,0,0,,0,3,3,3,1,0,1,1,6
simpkdi01,27:00,1,1,1.000,0,0,,3,3,1.000,2,5,7,4,0,0,1,3,5
brownra02,22:00,1,7,.143,0,0,,0,0,,0,3,3,2,0,0,1,2,2
starkjo01,30:00,5,13,.385,1,3,.333,0,0,,0,4,4,3,3,0,0,3,11
carrch01,22:00,4,11,.364,0,3,.000,0,0,,0,1,1,0,0,0,2,2,8
perduwi01,16:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,1,0,1,3
hoibefr01,15:00,1,5,.200,1,4,.250,1,1,1.000,0,2,2,2,1,0,1,1,4
ruffimi01,8:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,2,0,0
Team Totals,240,36,81,.444,4,18,.222,7,8,.875,8,26,34,21,6,4,11,19,83
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,43:00,8,14,.571,1,2,.500,5,5,1.000,1,5,6,1,1,2,4,2,22
millere01,31:00,4,8,.500,2,2,1.000,2,2,1.000,1,3,4,2,0,0,1,1,12
jacksma01,25:00,5,7,.714,3,4,.750,0,0,,0,0,0,7,0,0,1,1,13
davisda01,23:00,1,3,.333,0,0,,0,0,,0,6,6,1,2,0,0,4,2
smitsri01,22:00,5,10,.500,0,0,,1,3,.333,0,4,4,1,0,2,3,4,11
croshau01,28:00,5,9,.556,1,3,.333,6,6,1.000,1,7,8,2,3,2,0,1,17
mckeyde01,26:00,5,10,.500,1,1,1.000,3,4,.750,7,3,10,2,2,0,1,1,14
besttr01,23:00,3,9,.333,0,1,.000,1,2,.500,0,2,2,4,1,0,0,0,7
perkisa01,19:00,1,5,.200,0,3,.000,0,0,,0,2,2,3,0,1,0,2,2
Team Totals,240,37,75,.493,8,16,.500,18,22,.818,10,32,42,23,9,7,10,16,100
