Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,46:00,4,10,.400,0,0,,3,6,.500,2,11,13,4,1,0,0,3,11
jonesed02,44:00,7,15,.467,2,4,.500,7,8,.875,0,2,2,5,1,0,2,5,23
wesleda01,35:00,8,12,.667,3,7,.429,0,1,.000,0,1,1,7,0,0,4,1,19
campbel01,32:00,7,13,.538,0,0,,4,6,.667,3,7,10,1,0,1,0,3,18
colemde01,31:00,3,12,.250,0,0,,2,4,.500,0,5,5,2,0,2,1,4,8
phillbo01,26:00,4,10,.400,2,4,.500,2,2,1.000,0,0,0,1,2,0,1,6,12
millebr01,20:00,2,2,1.000,0,0,,4,4,1.000,1,4,5,0,1,0,0,2,8
robined01,16:00,3,4,.750,0,0,,4,4,1.000,0,1,1,0,0,0,0,2,10
davisba01,15:00,0,4,.000,0,2,.000,0,0,,1,0,1,2,2,1,3,2,0
Team Totals,265,38,82,.463,7,17,.412,26,35,.743,7,31,38,22,7,4,11,28,109
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,12,25,.480,1,2,.500,5,6,.833,2,4,6,5,4,0,2,2,30
houstal01,46:00,11,19,.579,1,5,.200,8,8,1.000,1,3,4,4,0,0,3,3,31
johnsla02,40:00,3,14,.214,3,8,.375,5,8,.625,5,2,7,2,1,0,0,3,14
ewingpa01,37:00,3,11,.273,0,0,,4,4,1.000,7,11,18,1,0,2,3,5,10
cambyma01,33:00,2,3,.667,0,0,,1,2,.500,3,7,10,2,2,4,4,6,5
wardch01,29:00,3,10,.300,3,6,.500,1,2,.500,1,1,2,6,0,0,2,3,10
thomaku01,19:00,4,9,.444,0,0,,2,2,1.000,1,5,6,1,0,1,1,4,10
dudlech02,12:00,1,4,.250,0,0,,0,0,,3,1,4,0,0,1,0,2,2
wallajo01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,265,39,95,.411,8,21,.381,26,32,.813,23,34,57,22,7,8,15,28,112
