Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,42:00,8,15,.533,0,1,.000,4,8,.500,2,7,9,2,4,2,2,3,20
tayloma01,41:00,8,19,.421,0,1,.000,2,2,1.000,1,3,4,2,1,0,4,2,18
anderde01,32:00,7,13,.538,1,1,1.000,4,4,1.000,0,3,3,3,1,0,5,1,19
hudsotr01,29:00,2,7,.286,1,3,.333,0,0,,0,0,0,4,1,0,1,2,5
olowomi01,23:00,2,4,.500,0,0,,0,0,,1,6,7,0,0,0,0,5,4
nesbyty01,24:00,1,7,.143,0,1,.000,0,0,,2,3,5,3,0,0,3,2,2
piatker01,15:00,1,3,.333,0,2,.000,0,0,,1,0,1,1,1,0,1,1,2
closske01,13:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,2,1,2,0
jonesch03,11:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,1,0,6
skinnbr01,8:00,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2
aventan01,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,31,78,.397,4,11,.364,12,16,.750,8,26,34,17,9,4,18,20,78
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,41:00,9,22,.409,1,4,.250,3,4,.750,1,3,4,6,1,1,3,2,22
lynchge01,37:00,3,10,.300,0,1,.000,1,2,.500,6,3,9,4,2,0,5,2,7
snower01,36:00,2,3,.667,0,0,,3,4,.750,0,4,4,11,1,0,3,4,7
hillty01,34:00,6,9,.667,0,0,,3,4,.750,2,3,5,1,5,0,1,3,15
ratlith01,27:00,5,8,.625,0,0,,0,2,.000,2,11,13,1,0,4,2,3,10
kukocto01,24:00,8,14,.571,1,1,1.000,1,2,.500,5,9,14,2,1,2,5,3,18
mckieaa01,20:00,1,6,.167,0,1,.000,0,0,,0,4,4,3,1,0,0,1,2
geigema01,13:00,5,9,.556,0,0,,3,3,1.000,3,0,3,0,1,0,1,2,13
maccuto01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
ollieke01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
jonesju01,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,39,84,.464,2,8,.250,14,21,.667,19,39,58,28,12,7,21,20,94
