Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,17,26,.654,0,0,,4,9,.444,6,9,15,2,0,3,1,3,38
bryanko01,37:00,12,26,.462,0,1,.000,5,7,.714,5,4,9,2,1,0,4,4,29
ricegl01,28:00,6,15,.400,0,2,.000,7,8,.875,1,3,4,3,0,0,1,2,19
greenac01,24:00,2,3,.667,0,0,,0,0,,4,5,9,0,1,1,0,2,4
harpero01,21:00,0,6,.000,0,1,.000,2,2,1.000,1,2,3,3,0,1,1,2,2
horryro01,22:00,4,5,.800,0,0,,1,1,1.000,0,3,3,1,1,1,0,1,9
fishede01,21:00,0,8,.000,0,0,,0,0,,0,2,2,3,2,0,0,3,0
shawbr01,17:00,3,5,.600,1,1,1.000,0,0,,0,4,4,7,1,0,1,0,7
foxri01,14:00,2,4,.500,2,2,1.000,0,0,,0,3,3,2,2,0,0,1,6
georgde01,6:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,6
knightr01,5:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,1,2
sallejo01,5:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,50,104,.481,3,7,.429,19,27,.704,19,40,59,23,8,6,8,19,122
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,40:00,9,19,.474,1,3,.333,3,5,.600,5,7,12,3,2,2,3,2,22
nesbyty01,37:00,9,17,.529,1,5,.200,3,3,1.000,4,2,6,1,1,0,0,2,22
hudsotr01,35:00,4,13,.308,0,2,.000,0,0,,1,6,7,10,2,0,4,3,8
tayloma01,31:00,6,19,.316,0,0,,4,4,1.000,4,2,6,1,0,0,1,5,16
olowomi01,22:00,0,8,.000,0,0,,1,4,.250,3,7,10,0,0,0,1,4,1
closske01,25:00,3,8,.375,0,0,,0,0,,0,4,4,0,0,4,1,3,6
piatker01,22:00,5,8,.625,1,4,.250,0,0,,1,4,5,0,0,1,0,1,11
anderde01,13:00,3,7,.429,0,1,.000,1,1,1.000,0,2,2,0,0,0,2,0,7
murdoer01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
jonesch03,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
conloma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
aventan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,101,.406,4,16,.250,12,17,.706,18,34,52,15,5,7,12,20,98
