Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,50:00,11,27,.407,3,8,.375,1,2,.500,4,6,10,8,2,0,5,4,26
colesbi01,40:00,7,12,.583,0,0,,0,0,,2,5,7,8,1,0,1,1,14
mutomdi01,39:00,5,10,.500,0,0,,3,4,.750,4,9,13,2,0,5,0,4,13
hendeal01,37:00,3,11,.273,0,0,,7,8,.875,5,6,11,1,0,1,2,3,13
crawfch01,30:00,5,12,.417,0,2,.000,1,4,.250,3,2,5,1,1,0,1,5,11
ellisla01,27:00,7,16,.438,0,1,.000,2,2,1.000,5,3,8,0,0,0,2,3,16
terryja01,16:00,1,3,.333,0,0,,2,2,1.000,0,2,2,4,0,0,1,1,4
wrighlo02,15:00,2,5,.400,0,0,,2,2,1.000,2,1,3,0,0,1,2,0,6
johnsan02,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,2,0,2
Team Totals,265,42,99,.424,3,11,.273,18,24,.750,25,35,60,24,5,7,16,21,105
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,6,25,.240,1,1,1.000,12,12,1.000,3,6,9,12,2,0,5,2,25
stackje01,42:00,14,22,.636,1,4,.250,4,8,.500,0,4,4,3,0,0,2,3,33
hunteli01,39:00,1,3,.333,0,0,,0,0,,0,3,3,7,1,0,0,0,2
millste01,31:00,6,9,.667,5,7,.714,0,0,,0,3,3,2,0,2,0,4,17
laettch01,29:00,8,15,.533,0,0,,0,0,,4,5,9,2,1,1,1,4,16
willije01,27:00,1,1,1.000,0,0,,1,4,.250,4,5,9,0,2,0,0,3,3
currymi01,21:00,3,4,.750,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,8
buechju01,16:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2
crottjo01,12:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,2,1,0,0,0
montrer01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,40,87,.460,7,14,.500,19,26,.731,11,28,39,26,9,4,10,19,106
