Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,46:00,10,19,.526,0,0,,4,11,.364,3,10,13,7,2,2,7,3,24
bryanko01,44:00,10,24,.417,0,2,.000,8,9,.889,3,4,7,12,1,0,4,5,28
ricegl01,35:00,7,13,.538,1,2,.500,8,9,.889,1,4,5,2,0,0,2,2,23
harpero01,26:00,1,4,.250,1,3,.333,0,0,,0,4,4,3,0,0,1,1,3
greenac01,25:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,0,1,2
fishede01,26:00,4,5,.800,2,2,1.000,1,2,.500,1,2,3,3,1,0,1,0,11
horryro01,23:00,1,4,.250,0,2,.000,0,0,,3,4,7,0,2,2,1,2,2
foxri01,13:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,1,1,0,1,2,4
georgde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
sallejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,78,.449,4,12,.333,23,33,.697,13,33,46,28,7,4,17,16,97
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,47:00,13,22,.591,0,1,.000,2,3,.667,7,14,21,5,1,2,3,2,28
brandte01,44:00,10,23,.435,0,3,.000,2,2,1.000,0,2,2,9,1,2,5,2,22
nestera01,36:00,6,9,.667,0,0,,0,2,.000,2,3,5,4,1,0,1,5,12
szczewa02,36:00,2,6,.333,0,0,,0,0,,0,2,2,3,1,1,1,3,4
peelean01,25:00,2,8,.250,0,2,.000,4,4,1.000,0,2,2,6,3,0,1,1,8
sealyma01,24:00,3,7,.429,0,0,,2,2,1.000,0,4,4,1,0,0,1,4,8
mitchsa01,12:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,1,2,2
hammoto01,11:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,5,0
averywi01,4:00,1,4,.250,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2
jacksbo01,1:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,39,83,.470,0,7,.000,10,17,.588,9,28,37,29,8,5,14,25,88
