Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,40:00,7,23,.304,1,9,.111,7,7,1.000,2,2,4,2,2,1,4,4,22
masonan01,37:00,4,10,.400,0,0,,2,2,1.000,3,10,13,2,1,1,1,3,10
wesleda01,35:00,4,12,.333,0,1,.000,5,6,.833,0,3,3,2,4,0,1,3,13
colemde01,29:00,1,6,.167,0,0,,5,6,.833,2,3,5,2,1,2,2,3,7
campbel01,19:00,1,11,.091,0,0,,2,2,1.000,3,5,8,1,1,2,1,6,4
davisba01,19:00,1,6,.167,0,2,.000,0,0,,0,0,0,4,1,0,0,2,2
millebr01,16:00,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,6
phillbo01,14:00,6,11,.545,2,4,.500,1,1,1.000,1,0,1,2,0,0,0,3,15
davisri01,14:00,1,4,.250,0,1,.000,1,2,.500,1,0,1,2,0,0,3,2,3
fulleto02,8:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,4
robined01,8:00,1,3,.333,0,2,.000,1,1,1.000,0,1,1,2,0,1,1,1,3
hawkimi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,90,.333,3,19,.158,26,29,.897,13,27,40,19,10,7,15,29,89
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,32:00,5,10,.500,1,1,1.000,5,5,1.000,5,11,16,2,2,0,5,4,16
declean01,31:00,6,9,.667,0,0,,4,6,.667,3,5,8,1,1,2,1,3,16
knighbr01,31:00,3,6,.500,0,0,,3,3,1.000,2,6,8,6,2,0,3,4,9
surabo01,29:00,6,12,.500,0,2,.000,3,4,.750,0,4,4,3,1,0,3,1,15
kempsh01,27:00,3,15,.200,0,0,,4,4,1.000,2,7,9,3,1,0,5,5,10
millean02,20:00,2,6,.333,0,0,,2,2,1.000,1,1,2,6,1,0,3,4,6
persowe01,19:00,3,8,.375,1,3,.333,3,3,1.000,0,1,1,0,1,0,2,4,10
ferryda01,18:00,2,5,.400,1,1,1.000,0,0,,0,2,2,1,0,0,0,3,5
bryanma01,17:00,3,4,.750,0,0,,4,6,.667,3,2,5,1,1,0,0,3,10
hendece02,16:00,3,5,.600,0,0,,3,5,.600,1,0,1,1,0,1,1,2,9
Team Totals,240,36,80,.450,3,7,.429,31,38,.816,17,39,56,24,10,3,23,33,106
