Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bradlsh01,43:00,7,17,.412,0,0,,2,2,1.000,3,7,10,3,1,4,0,1,16
finlemi01,40:00,8,20,.400,2,3,.667,1,3,.333,3,6,9,4,1,0,2,1,19
stricer01,39:00,3,10,.300,0,2,.000,8,8,1.000,1,6,7,4,0,0,3,0,14
nowitdi01,34:00,7,17,.412,0,0,,2,3,.667,4,8,12,2,1,1,0,2,16
packro01,27:00,2,7,.286,0,0,,0,0,,0,1,1,4,3,0,2,0,4
davishu01,33:00,4,9,.444,1,3,.333,0,0,,0,1,1,7,0,0,0,0,9
rooksse01,11:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,0,2,1,2
hugheri02,10:00,3,6,.500,0,0,,0,0,,2,3,5,1,1,0,0,0,6
sundobr01,3:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,37,92,.402,3,8,.375,13,16,.813,14,34,48,25,8,5,9,5,90
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,40:00,7,14,.500,0,0,,0,0,,5,12,17,7,0,2,4,5,14
robinda01,27:00,3,7,.429,0,0,,1,1,1.000,4,3,7,1,0,5,0,0,7
johnsav01,26:00,6,12,.500,0,0,,0,0,,0,0,0,8,2,0,1,3,12
eliema01,24:00,3,7,.429,1,3,.333,1,1,1.000,1,6,7,4,2,0,3,1,8
brownch01,23:00,8,11,.727,0,1,.000,0,0,,1,2,3,0,1,0,0,1,16
jacksja01,23:00,8,19,.421,7,16,.438,0,0,,0,3,3,1,0,1,1,2,23
kerseje01,21:00,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,0,3,6
walkesa01,17:00,2,6,.333,0,0,,0,0,,4,4,8,1,0,1,1,2,4
daniean01,15:00,3,8,.375,0,0,,0,3,.000,0,2,2,3,0,1,1,1,6
rosema01,13:00,1,2,.500,0,0,,0,0,,3,2,5,2,0,1,1,3,2
portete01,8:00,1,5,.200,0,2,.000,0,0,,1,3,4,1,0,1,1,0,2
kerrst01,3:00,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6
Team Totals,240,47,102,.461,10,25,.400,2,5,.400,19,39,58,30,5,12,13,21,106
