Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,8,14,.571,5,8,.625,1,2,.500,0,7,7,10,1,1,6,5,22
bakervi01,38:00,5,15,.333,0,0,,1,2,.500,3,7,10,1,1,1,2,3,11
barrybr01,34:00,5,9,.556,1,4,.250,4,7,.571,0,2,2,1,0,0,3,4,15
patteru01,21:00,0,5,.000,0,0,,2,2,1.000,2,0,2,2,1,0,0,2,2
grantho01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
maxweve01,22:00,3,9,.333,0,4,.000,3,4,.750,1,0,1,0,1,0,5,1,9
lewisra02,19:00,3,6,.500,0,1,.000,1,3,.333,2,3,5,0,0,0,3,3,7
mccoyje01,19:00,2,6,.333,0,0,,2,3,.667,0,1,1,1,0,1,0,1,6
fostegr01,16:00,2,5,.400,0,0,,1,2,.500,1,2,3,1,0,1,1,3,5
davisem01,13:00,2,5,.400,1,3,.333,1,1,1.000,0,1,1,0,1,0,1,4,6
borrela01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
stepavl01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,30,76,.395,7,20,.350,16,26,.615,10,24,34,16,5,4,21,28,83
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,41:00,4,13,.308,1,5,.200,1,2,.500,2,7,9,1,1,1,1,3,10
malonka01,38:00,7,14,.500,0,0,,7,9,.778,2,9,11,3,2,3,2,2,21
hornaje01,35:00,8,15,.533,0,1,.000,3,3,1.000,4,2,6,5,4,0,3,3,19
stockjo01,29:00,4,7,.571,1,3,.333,6,6,1.000,0,5,5,10,6,0,2,2,15
polynol01,13:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,4,1,4,0
ostergr01,18:00,5,7,.714,0,0,,1,3,.333,7,2,9,1,0,4,1,2,11
eisleho01,17:00,4,12,.333,1,3,.333,0,0,,0,0,0,3,3,0,1,2,9
keefead01,16:00,3,5,.600,0,0,,0,0,,1,1,2,3,1,0,2,4,6
lewisqu01,14:00,2,8,.250,0,0,,0,0,,0,2,2,1,0,0,1,5,4
padgesc01,10:00,1,3,.333,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,4
vaughja01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2
chilcpe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,39,86,.453,3,13,.231,20,25,.800,18,31,49,28,17,12,15,30,101
