Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,44:00,9,23,.391,1,5,.200,8,10,.800,0,3,3,8,1,0,4,0,27
mcdyean01,37:00,7,18,.389,0,0,,1,3,.333,6,8,14,6,0,1,1,3,15
lafrera01,35:00,3,9,.333,2,2,1.000,4,8,.500,0,4,4,0,1,1,1,4,12
poseyja01,27:00,5,10,.500,4,6,.667,2,2,1.000,0,1,1,0,2,0,0,1,16
billuch01,20:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,0,2,2,2
mccloge01,32:00,7,11,.636,4,7,.571,3,4,.750,2,2,4,7,0,0,3,5,21
clarkke01,18:00,2,3,.667,0,0,,0,0,,2,5,7,1,0,1,1,4,4
bowenry01,14:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,2
rogerro02,7:00,0,3,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0
stithbr01,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,36,86,.419,11,23,.478,18,27,.667,12,30,42,23,5,3,12,19,101
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,40:00,9,23,.391,3,8,.375,4,4,1.000,0,2,2,4,0,0,0,1,25
cassesa01,36:00,6,11,.545,0,0,,4,6,.667,0,6,6,12,2,0,5,4,16
robingl01,35:00,11,22,.500,2,5,.400,0,2,.000,1,5,6,2,0,0,2,4,24
johnser02,34:00,0,3,.000,0,0,,1,2,.500,5,8,13,2,0,3,1,5,1
willisc01,18:00,4,9,.444,0,0,,3,4,.750,3,7,10,0,0,0,0,4,11
thomati01,30:00,6,9,.667,0,1,.000,2,4,.500,2,6,8,1,0,1,1,2,14
delnevi01,21:00,1,5,.200,0,0,,0,0,,0,3,3,2,0,0,3,1,2
reidjr01,15:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2
mannida01,11:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,2,0,0,1,4
Team Totals,240,39,88,.443,5,14,.357,16,24,.667,11,38,49,23,4,4,12,24,99
