Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,39:00,12,23,.522,0,0,,4,6,.667,7,4,11,2,3,1,2,4,28
vanexni01,39:00,9,21,.429,2,8,.250,4,6,.667,0,1,1,11,2,0,2,1,24
mccloge01,39:00,7,13,.538,4,8,.500,2,2,1.000,1,3,4,3,0,0,3,3,20
poseyja01,32:00,4,7,.571,1,1,1.000,4,5,.800,0,3,3,3,2,0,1,4,13
lafrera01,29:00,4,9,.444,0,0,,1,2,.500,3,3,6,0,1,0,2,6,9
clarkke01,28:00,6,8,.750,0,0,,3,5,.600,2,3,5,1,1,1,2,2,15
gatlich01,13:00,1,6,.167,0,0,,0,0,,1,1,2,2,0,0,0,1,2
bowenry01,11:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,0,2,0
herrech01,9:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
jonespo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,89,.483,7,17,.412,18,26,.692,15,18,33,23,11,2,12,24,111
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,9,10,.900,0,0,,6,7,.857,5,11,16,0,0,7,6,5,24
hendeal01,37:00,8,15,.533,0,0,,8,10,.800,3,2,5,3,1,0,5,3,24
terryja01,31:00,5,6,.833,0,0,,2,2,1.000,0,3,3,6,1,0,1,3,12
jacksji01,28:00,6,11,.545,0,1,.000,2,2,1.000,1,4,5,3,1,0,2,1,14
mcleoro01,21:00,3,8,.375,0,0,,0,0,,2,1,3,4,0,0,2,2,6
ellisla01,27:00,7,16,.438,0,1,.000,2,2,1.000,4,4,8,4,1,1,0,3,16
glovedi01,20:00,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,1,1,3
colesbi01,17:00,2,6,.333,0,0,,5,8,.625,1,2,3,4,2,0,1,2,9
wrighlo02,17:00,4,6,.667,0,0,,0,0,,3,1,4,1,0,0,0,0,8
Team Totals,240,45,82,.549,1,4,.250,25,31,.806,19,28,47,27,7,8,18,20,116
