Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,42:00,10,24,.417,0,2,.000,1,2,.500,1,10,11,5,2,1,2,6,21
stojape01,38:00,8,17,.471,1,4,.250,5,5,1.000,2,4,6,1,1,0,1,3,22
divacvl01,32:00,4,7,.571,1,1,1.000,3,6,.500,1,2,3,5,2,1,1,4,12
willija02,28:00,1,6,.167,0,4,.000,0,0,,0,2,2,4,1,0,2,1,2
willico02,18:00,4,7,.571,0,0,,0,0,,0,1,1,0,1,0,2,4,8
barryjo01,28:00,2,7,.286,1,4,.250,3,3,1.000,1,1,2,2,2,0,4,1,8
delkto01,20:00,4,8,.500,0,0,,4,4,1.000,2,3,5,2,2,0,0,2,12
corbity01,20:00,0,4,.000,0,1,.000,1,2,.500,1,2,3,1,1,0,0,2,1
fundela01,14:00,1,3,.333,0,0,,3,6,.500,2,2,4,1,0,0,1,2,5
Team Totals,240,34,83,.410,3,16,.188,20,28,.714,10,27,37,21,12,2,13,25,91
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,37:00,5,16,.313,1,5,.200,0,0,,2,8,10,4,2,0,2,2,11
smithst01,34:00,0,6,.000,0,2,.000,3,4,.750,2,2,4,4,1,0,3,2,3
wallara01,32:00,9,10,.900,0,0,,1,2,.500,0,6,6,1,1,1,5,5,19
sabonar01,30:00,8,12,.667,0,1,.000,4,4,1.000,3,13,16,2,1,2,4,6,20
stoudda01,30:00,6,15,.400,2,4,.500,0,0,,2,1,3,4,0,0,2,0,14
schrede01,26:00,3,7,.429,1,2,.500,9,9,1.000,3,5,8,2,1,1,2,3,16
anthogr01,18:00,2,5,.400,0,1,.000,1,2,.500,0,2,2,2,0,0,0,3,5
onealje01,17:00,1,10,.100,0,0,,2,4,.500,7,1,8,2,2,0,1,3,4
wellsbo01,16:00,2,6,.333,0,0,,0,0,,0,2,2,1,1,0,0,3,4
Team Totals,240,36,87,.414,4,15,.267,20,25,.800,19,40,59,22,9,4,19,27,96
