Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,37:00,8,19,.421,1,2,.500,0,3,.000,1,3,4,6,0,0,3,2,17
brownpj01,36:00,6,12,.500,0,0,,5,6,.833,4,9,13,3,0,1,0,3,17
majerda01,34:00,1,2,.500,1,1,1.000,2,2,1.000,1,3,4,5,4,1,0,2,5
mournal01,33:00,9,13,.692,0,0,,0,0,,0,7,7,2,0,5,6,5,18
hardati01,31:00,5,11,.455,0,1,.000,2,2,1.000,1,2,3,5,0,0,3,1,12
weathcl01,25:00,4,10,.400,0,0,,0,0,,1,3,4,3,0,1,2,1,8
lenarvo01,20:00,1,7,.143,1,3,.333,0,0,,4,4,8,1,0,0,1,3,3
cartean01,9:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,2,1,1
waltere01,7:00,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3
stricma01,6:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,2,2
causwdu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,83,.434,4,8,.500,10,15,.667,13,33,46,27,5,8,18,20,86
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisan01,37:00,2,9,.222,0,0,,3,6,.500,3,10,13,2,0,4,0,3,7
chrisdo01,33:00,9,15,.600,6,10,.600,4,4,1.000,0,3,3,2,2,1,3,2,28
cartevi01,32:00,11,24,.458,1,1,1.000,1,1,1.000,3,1,4,6,1,2,2,4,24
oaklech01,27:00,2,5,.400,0,0,,0,0,,1,3,4,7,0,1,1,3,4
willial02,19:00,3,8,.375,1,2,.500,1,1,1.000,2,1,3,2,1,1,1,3,8
mcgratr01,26:00,5,11,.455,0,0,,4,6,.667,0,2,2,1,1,2,1,2,14
willike02,22:00,2,5,.400,0,0,,0,0,,1,5,6,0,2,2,1,4,4
curryde01,19:00,3,6,.500,2,3,.667,0,0,,0,2,2,4,1,1,2,0,8
boguemu01,15:00,0,3,.000,0,0,,0,0,,1,2,3,3,1,0,0,0,0
thomajo02,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,86,.430,10,16,.625,13,18,.722,11,29,40,27,9,14,11,22,97
