New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,45:00,5,13,.385,1,2,.500,4,4,1.000,0,1,1,5,2,0,1,0,15
sprewla01,43:00,6,16,.375,0,1,.000,1,1,1.000,0,6,6,5,0,1,7,2,13
ewingpa01,39:00,3,10,.300,0,0,,2,4,.500,1,8,9,0,1,1,2,1,8
johnsla02,38:00,8,17,.471,4,10,.400,0,0,,1,1,2,1,1,0,0,4,20
thomaku01,36:00,4,8,.500,0,0,,1,2,.500,8,3,11,1,2,3,1,3,9
childch01,19:00,0,5,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,3,0
wallajo01,15:00,4,9,.444,0,0,,1,2,.500,5,0,5,0,0,1,2,2,9
brunsri01,5:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,0,1,1,2
Team Totals,240,31,80,.388,5,15,.333,9,13,.692,16,24,40,12,7,6,14,16,76
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,41:00,8,19,.421,0,2,.000,8,8,1.000,3,4,7,2,0,0,3,3,24
brownpj01,40:00,6,12,.500,0,0,,0,0,,4,4,8,1,1,1,1,2,12
hardati01,33:00,4,11,.364,2,7,.286,0,0,,0,2,2,6,3,0,3,2,10
majerda01,32:00,3,9,.333,2,7,.286,0,0,,2,4,6,1,0,0,0,4,8
causwdu01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,2,0,2
weathcl01,37:00,7,11,.636,0,0,,0,0,,2,10,12,3,0,0,0,3,14
bowenbr01,23:00,2,4,.500,1,2,.500,2,2,1.000,1,5,6,1,1,0,0,3,7
cartean01,15:00,1,6,.167,0,0,,4,4,1.000,1,2,3,3,2,0,1,1,6
stricma01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,33,76,.434,5,18,.278,14,14,1.000,13,32,45,18,7,2,11,18,85
