Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hudsotr01,36:00,4,10,.400,2,4,.500,2,5,.400,1,6,7,8,2,0,4,0,12
nesbyty01,34:00,7,14,.500,3,3,1.000,1,1,1.000,2,3,5,1,1,1,1,3,18
olowomi01,34:00,6,16,.375,0,0,,1,1,1.000,3,7,10,1,0,1,3,4,13
odomla01,22:00,0,4,.000,0,0,,2,4,.500,0,3,3,3,0,1,3,5,2
tayloma01,21:00,1,7,.143,0,0,,0,0,,0,2,2,0,2,0,2,6,2
piatker01,34:00,3,15,.200,1,6,.167,2,2,1.000,2,2,4,0,0,0,0,0,9
jonesch03,20:00,1,5,.200,1,4,.250,0,0,,0,2,2,5,1,0,2,1,3
closske01,14:00,3,3,1.000,0,0,,1,4,.250,0,4,4,0,0,3,0,2,7
aventan01,14:00,1,4,.250,0,0,,0,0,,1,3,4,1,1,0,2,1,2
murdoer01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0
skinnbr01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,26,80,.325,7,18,.389,9,17,.529,10,32,42,19,8,6,18,23,68
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,30:00,5,12,.417,0,1,.000,8,9,.889,0,3,3,3,2,2,1,1,18
onealsh01,29:00,9,18,.500,0,0,,3,5,.600,6,13,19,1,1,3,0,1,21
greenac01,21:00,2,4,.500,0,0,,2,2,1.000,3,3,6,1,0,1,1,0,6
ricegl01,18:00,8,11,.727,0,1,.000,1,3,.333,0,1,1,0,0,0,1,2,17
harpero01,18:00,2,3,.667,0,0,,0,0,,0,3,3,4,1,1,1,0,4
horryro01,22:00,3,7,.429,0,1,.000,1,3,.333,6,2,8,4,2,0,0,0,7
foxri01,22:00,3,8,.375,0,0,,0,1,.000,1,2,3,1,0,2,1,3,6
fishede01,21:00,1,5,.200,1,3,.333,0,0,,0,2,2,4,2,0,2,1,3
sallejo01,17:00,2,6,.333,0,0,,0,0,,1,3,4,1,0,1,2,6,4
shawbr01,15:00,1,6,.167,0,1,.000,0,0,,0,4,4,1,0,0,0,2,2
celesjo01,15:00,0,4,.000,0,1,.000,1,2,.500,0,0,0,1,2,0,2,1,1
georgde01,12:00,3,7,.429,0,0,,0,0,,2,4,6,0,1,0,1,0,6
Team Totals,240,39,91,.429,1,8,.125,16,25,.640,19,40,59,21,11,10,12,17,95
