Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,37:00,6,14,.429,0,0,,7,12,.583,1,4,5,3,1,2,1,1,19
armstda01,34:00,4,7,.571,1,3,.333,2,2,1.000,0,2,2,2,1,0,3,3,11
wallabe01,33:00,3,3,1.000,0,0,,2,4,.500,2,11,13,1,0,0,2,3,8
amaecjo01,31:00,8,17,.471,0,0,,8,10,.800,1,1,2,2,1,0,0,6,24
outlabo01,29:00,1,1,1.000,0,0,,1,2,.500,1,6,7,4,0,2,2,2,3
atkinch01,23:00,6,11,.545,1,2,.500,2,2,1.000,0,1,1,1,2,0,4,4,15
doleami01,17:00,3,7,.429,0,0,,0,0,,1,1,2,1,1,0,1,5,6
garripa01,14:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0
willimo01,12:00,0,3,.000,0,0,,2,4,.500,2,1,3,0,0,0,1,2,2
maggeco01,10:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,31,67,.463,2,6,.333,24,36,.667,8,30,38,15,6,4,15,28,88
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,36:00,7,20,.350,0,0,,5,7,.714,2,8,10,3,2,1,2,3,19
russebr01,35:00,5,12,.417,1,4,.250,4,4,1.000,1,3,4,2,2,0,3,4,15
hornaje01,31:00,3,9,.333,0,1,.000,3,3,1.000,1,2,3,3,0,0,1,3,9
stockjo01,29:00,3,6,.500,0,1,.000,5,6,.833,1,4,5,8,2,0,3,2,11
polynol01,25:00,4,8,.500,0,0,,0,2,.000,4,4,8,3,1,3,0,4,8
eisleho01,27:00,4,9,.444,1,2,.500,0,0,,1,1,2,4,2,0,0,3,9
ostergr01,23:00,3,8,.375,0,0,,5,7,.714,4,2,6,0,1,6,0,3,11
gilliar01,13:00,4,5,.800,0,0,,0,0,,1,2,3,0,1,0,0,3,8
lewisqu01,13:00,1,4,.250,0,0,,4,4,1.000,1,2,3,1,0,0,0,1,6
vaughja01,8:00,0,1,.000,0,0,,0,0,,0,1,1,2,1,0,0,0,0
Team Totals,240,34,82,.415,2,8,.250,26,33,.788,16,29,45,26,12,10,9,26,96
