San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,37:00,12,17,.706,0,0,,7,7,1.000,3,12,15,4,1,2,2,2,31
eliema01,34:00,10,12,.833,2,3,.667,3,3,1.000,1,1,2,4,0,0,1,3,25
brownch01,30:00,3,6,.500,0,0,,0,0,,0,3,3,6,0,0,2,3,6
johnsav01,26:00,4,8,.500,0,0,,0,0,,0,2,2,9,1,0,1,0,8
robinda01,25:00,4,9,.444,0,0,,2,3,.667,2,7,9,2,1,2,2,2,10
jacksja01,28:00,5,11,.455,3,7,.429,0,0,,0,4,4,2,2,0,2,3,13
portete01,20:00,3,5,.600,2,4,.500,2,2,1.000,0,1,1,4,0,1,2,1,10
rosema01,19:00,1,3,.333,0,0,,5,6,.833,3,4,7,2,0,3,1,2,7
walkesa01,15:00,4,8,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,8
daniean01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3
kerrst01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,47,81,.580,8,16,.500,19,21,.905,9,34,43,35,5,8,14,20,121
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,27:00,4,11,.364,0,0,,3,4,.750,0,4,4,2,1,0,2,4,11
anderke01,27:00,4,9,.444,0,1,.000,0,0,,0,2,2,5,1,0,1,2,8
walkean02,25:00,5,21,.238,0,4,.000,5,6,.833,2,3,5,2,1,0,0,2,15
griffad01,22:00,2,4,.500,1,1,1.000,1,2,.500,3,3,6,4,0,0,1,2,6
ellispe01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,1,0,1,2
potapvi01,26:00,5,8,.625,0,0,,0,0,,2,3,5,1,0,0,2,2,10
willier01,25:00,6,8,.750,0,0,,4,4,1.000,1,4,5,2,0,0,1,1,16
battito01,20:00,6,10,.600,0,0,,1,2,.500,2,4,6,1,0,0,0,0,13
cheanca01,18:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
barroda01,17:00,4,6,.667,0,0,,0,0,,0,1,1,1,1,0,0,1,8
mccarwa01,16:00,2,6,.333,2,4,.500,0,0,,0,0,0,0,1,3,1,2,6
overtdo01,7:00,1,3,.333,0,0,,1,1,1.000,1,0,1,1,0,0,0,0,3
Team Totals,240,40,89,.449,3,10,.300,15,19,.789,11,25,36,20,7,4,8,17,98
