Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,46:00,10,27,.370,3,10,.300,2,2,1.000,1,3,4,4,1,0,2,2,25
cassesa01,43:00,7,17,.412,0,1,.000,9,9,1.000,1,2,3,11,0,0,2,6,23
robingl01,42:00,8,19,.421,2,4,.500,7,8,.875,1,6,7,2,0,0,3,5,25
johnser02,41:00,5,5,1.000,0,0,,3,6,.500,7,8,15,1,0,5,3,6,13
willisc01,29:00,2,9,.222,0,0,,4,4,1.000,8,4,12,0,0,0,0,4,8
thomati01,31:00,7,12,.583,3,5,.600,1,2,.500,1,1,2,0,2,0,4,4,18
delnevi01,17:00,4,5,.800,0,0,,0,0,,0,2,2,3,0,0,4,4,8
mannida01,16:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0
Team Totals,265,43,96,.448,8,20,.400,26,31,.839,19,27,46,23,3,5,20,33,120
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,46:00,10,14,.714,0,0,,2,4,.500,4,5,9,2,2,0,2,3,22
iversal01,43:00,16,38,.421,2,5,.400,11,18,.611,2,2,4,4,1,0,1,5,45
snower01,41:00,5,8,.625,0,0,,3,4,.750,0,4,4,15,2,0,0,4,13
geigema01,25:00,2,4,.500,0,0,,3,4,.750,0,5,5,1,1,1,4,4,7
lynchge01,22:00,3,4,.750,0,1,.000,1,1,1.000,1,5,6,0,2,0,3,6,7
mckieaa01,32:00,3,7,.429,0,1,.000,5,6,.833,1,2,3,3,3,0,0,2,11
hughela01,15:00,4,6,.667,1,3,.333,2,2,1.000,0,1,1,3,0,0,1,1,11
maccuto01,15:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2
owensbi01,12:00,1,3,.333,1,2,.500,0,0,,0,1,1,3,2,0,0,3,3
mohamna01,11:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,0,0,1,1,3
bowenbr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,265,46,88,.523,4,12,.333,28,41,.683,11,28,39,31,13,1,13,31,124
