Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,42:00,8,18,.444,1,3,.333,5,6,.833,0,5,5,6,2,0,0,5,22
willija02,36:00,2,10,.200,1,4,.250,3,3,1.000,1,2,3,9,0,0,4,2,8
anderni01,29:00,4,9,.444,1,2,.500,2,4,.500,1,5,6,0,1,0,3,1,11
willico02,23:00,4,9,.444,0,0,,10,13,.769,0,3,3,1,0,0,0,4,18
divacvl01,21:00,2,5,.400,0,0,,3,3,1.000,1,5,6,0,0,2,0,4,7
pollasc01,27:00,2,4,.500,0,0,,3,4,.750,3,6,9,0,1,0,0,4,7
stojape01,25:00,4,9,.444,1,1,1.000,6,6,1.000,1,2,3,0,1,0,2,3,15
barryjo01,19:00,4,5,.800,1,1,1.000,1,2,.500,0,0,0,0,2,0,2,2,10
delkto01,7:00,2,4,.500,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,1,6
fundela01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
martida01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,3,2
Team Totals,240,34,77,.442,5,12,.417,35,43,.814,9,28,37,16,8,2,12,30,108
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,11,21,.524,0,1,.000,8,14,.571,1,12,13,8,0,1,3,2,30
stockjo01,34:00,9,12,.750,0,0,,4,4,1.000,1,3,4,10,0,0,0,2,22
hornaje01,30:00,7,13,.538,4,4,1.000,4,5,.800,0,1,1,2,0,0,2,4,22
russebr01,29:00,4,7,.571,2,3,.667,4,4,1.000,0,4,4,5,1,0,1,6,14
polynol01,15:00,2,5,.400,0,0,,1,1,1.000,1,2,3,0,1,1,1,3,5
eisleho01,26:00,3,8,.375,1,4,.250,1,2,.500,0,4,4,3,0,0,2,4,8
ostergr01,26:00,1,1,1.000,0,0,,4,6,.667,3,4,7,1,1,4,0,2,6
gilliar01,11:00,4,7,.571,0,0,,2,2,1.000,1,3,4,0,0,1,1,3,10
lewisqu01,11:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,4,2
vaughja01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
keefead01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
padgesc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,80,.525,7,13,.538,28,38,.737,7,36,43,30,3,7,11,33,119
