Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,45:00,8,13,.615,5,8,.625,2,2,1.000,2,3,5,7,0,2,3,1,23
andersh01,44:00,12,17,.706,0,2,.000,4,5,.800,2,5,7,4,2,1,2,2,28
francst01,43:00,13,21,.619,3,6,.500,2,2,1.000,0,6,6,7,2,0,4,4,31
catoke01,35:00,1,2,.500,0,0,,4,4,1.000,2,7,9,2,1,2,3,5,6
thomake01,30:00,3,9,.333,1,2,.500,0,0,,0,5,5,0,0,0,3,2,7
moblecu01,28:00,6,15,.400,0,3,.000,10,11,.909,1,1,2,3,0,1,1,3,22
bullama01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
norrimo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
millean01,3:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,1,2
Team Totals,240,44,82,.537,9,22,.409,22,24,.917,9,27,36,24,5,6,17,19,119
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,47:00,12,30,.400,2,8,.250,3,5,.600,3,6,9,9,5,0,4,5,29
barrybr01,35:00,4,8,.500,1,4,.250,2,2,1.000,0,3,3,3,0,1,1,4,11
grantho01,30:00,4,12,.333,0,0,,1,2,.500,7,3,10,3,1,0,0,1,9
patteru01,28:00,3,4,.750,0,0,,4,5,.800,7,1,8,4,0,1,2,2,10
bakervi01,26:00,4,11,.364,0,0,,2,2,1.000,2,2,4,2,1,1,1,1,10
lewisra02,34:00,9,16,.563,2,4,.500,2,2,1.000,4,6,10,1,1,0,3,2,22
willish01,28:00,9,18,.500,1,4,.250,1,1,1.000,0,1,1,4,2,0,1,3,20
mccoyje01,12:00,2,2,1.000,0,0,,1,2,.500,0,1,1,2,0,1,0,1,5
Team Totals,240,47,101,.465,6,20,.300,16,21,.762,23,23,46,28,10,4,12,19,116
