Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olowomi01,44:00,4,9,.444,0,0,,0,0,,4,11,15,1,1,4,1,4,8
tayloma01,43:00,10,19,.526,0,0,,2,4,.500,2,10,12,2,0,1,4,3,22
odomla01,42:00,10,21,.476,4,7,.571,2,2,1.000,2,7,9,2,0,2,2,5,26
anderde01,38:00,7,14,.500,0,4,.000,4,5,.800,0,3,3,2,2,0,6,3,18
hudsotr01,27:00,0,4,.000,0,0,,0,0,,0,4,4,4,0,0,2,2,0
piatker01,22:00,2,6,.333,1,3,.333,0,0,,2,1,3,1,0,0,0,2,5
murdoer01,21:00,4,7,.571,1,3,.333,0,0,,0,1,1,3,0,0,4,1,9
closske01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,37,80,.463,6,17,.353,8,11,.727,10,37,47,15,3,8,19,21,88
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,37:00,6,15,.400,0,1,.000,3,5,.600,3,4,7,5,2,0,0,0,15
walkean02,36:00,7,23,.304,2,3,.667,3,5,.600,3,5,8,4,2,0,1,4,19
piercpa01,32:00,8,24,.333,2,6,.333,4,6,.667,2,5,7,4,3,1,1,4,22
potapvi01,29:00,3,9,.333,0,0,,4,4,1.000,5,6,11,1,0,0,1,4,10
willier01,7:00,0,0,,0,0,,0,0,,0,1,1,0,2,1,0,0,0
cheanca01,39:00,5,9,.556,1,2,.500,0,0,,0,1,1,3,1,0,0,2,11
mccarwa01,23:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,1,1,0,2,0,7
fortsda01,14:00,3,4,.750,0,0,,3,4,.750,3,2,5,1,0,0,0,1,9
barroda01,12:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,1,1,0,1,0
battito01,10:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,0,2
overtdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,93,.376,6,14,.429,19,26,.731,17,29,46,21,12,3,7,16,95
