Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,41:00,6,19,.316,0,0,,3,4,.750,4,11,15,4,1,1,2,0,15
brandte01,37:00,9,20,.450,0,1,.000,0,0,,0,0,0,9,1,0,3,1,18
szczewa02,34:00,6,10,.600,0,1,.000,4,6,.667,5,2,7,2,4,0,1,2,16
sealyma01,23:00,3,7,.429,0,0,,0,0,,2,1,3,0,0,0,1,3,6
nestera01,20:00,4,7,.571,0,0,,0,0,,2,3,5,2,0,0,2,5,8
peelean01,25:00,3,7,.429,1,4,.250,2,2,1.000,1,4,5,2,2,0,0,1,9
smithjo02,24:00,3,7,.429,0,0,,4,6,.667,4,1,5,2,2,1,1,6,10
garrede01,13:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,1,0,1,4
mitchsa01,12:00,2,5,.400,0,0,,1,1,1.000,1,1,2,1,0,0,0,3,5
jacksbo01,11:00,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,1,1,4
Team Totals,240,39,90,.433,1,6,.167,16,21,.762,20,26,46,22,10,3,11,23,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,46:00,14,24,.583,0,0,,5,8,.625,3,11,14,8,1,2,3,1,33
bryanko01,42:00,7,18,.389,0,4,.000,11,11,1.000,1,2,3,10,2,1,6,1,25
ricegl01,30:00,3,10,.300,1,3,.333,4,4,1.000,1,3,4,2,2,0,1,3,11
harpero01,24:00,6,8,.750,1,3,.333,2,2,1.000,1,4,5,1,2,1,2,1,15
greenac01,16:00,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,1,2
horryro01,32:00,1,5,.200,0,1,.000,5,6,.833,4,2,6,3,2,0,2,5,7
shawbr01,20:00,0,2,.000,0,0,,0,0,,0,1,1,2,1,0,1,1,0
foxri01,15:00,3,5,.600,0,1,.000,0,0,,1,2,3,1,0,0,0,4,6
celesjo01,10:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
georgde01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
knightr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,36,74,.486,2,12,.167,27,31,.871,11,29,40,28,11,5,16,18,101
