Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,34:00,7,11,.636,0,0,,3,7,.429,1,3,4,1,1,0,1,3,17
smithst01,26:00,8,12,.667,4,5,.800,4,5,.800,0,1,1,0,1,0,0,2,24
pippesc01,26:00,4,10,.400,1,2,.500,2,2,1.000,4,2,6,4,2,2,2,2,11
stoudda01,22:00,3,7,.429,2,3,.667,2,2,1.000,0,0,0,6,0,0,3,2,10
sabonar01,18:00,3,6,.500,0,0,,2,4,.500,0,4,4,0,0,0,0,2,8
anthogr01,26:00,6,10,.600,2,5,.400,0,0,,0,2,2,6,2,0,0,3,14
grantbr01,26:00,1,2,.500,0,0,,6,6,1.000,3,4,7,3,0,0,3,1,8
wellsbo01,23:00,3,10,.300,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,1,8
schrede01,22:00,2,2,1.000,0,0,,5,6,.833,0,4,4,2,0,0,2,2,9
onealje01,17:00,3,5,.600,0,0,,0,0,,1,3,4,0,1,1,0,1,6
Team Totals,240,40,75,.533,9,16,.563,26,34,.765,10,24,34,23,7,3,11,19,115
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,39:00,8,17,.471,0,2,.000,2,3,.667,2,0,2,13,0,0,3,2,18
allenra02,37:00,9,19,.474,4,9,.444,4,5,.800,0,6,6,4,2,0,1,4,26
johnser02,37:00,4,6,.667,0,0,,0,0,,5,2,7,2,0,3,1,3,8
robingl01,36:00,12,16,.750,1,2,.500,2,2,1.000,0,2,2,2,1,0,2,3,27
willisc01,27:00,3,7,.429,0,0,,2,2,1.000,1,6,7,0,1,0,0,4,8
mannida01,24:00,7,11,.636,0,0,,0,1,.000,1,3,4,0,1,0,2,5,14
delnevi01,21:00,2,3,.667,0,0,,2,2,1.000,0,3,3,4,0,0,1,2,6
thomati01,19:00,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,2,3,4
Team Totals,240,47,84,.560,5,13,.385,12,15,.800,9,25,34,25,5,3,12,26,111
