Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,33:00,6,18,.333,0,0,,3,5,.600,3,7,10,4,1,0,4,5,15
murrala01,32:00,6,16,.375,0,1,.000,3,3,1.000,1,5,6,2,2,1,3,3,15
surabo01,31:00,4,11,.364,2,6,.333,2,2,1.000,0,3,3,1,0,0,1,4,12
knighbr01,24:00,5,9,.556,0,0,,0,0,,1,1,2,3,0,0,1,4,10
declean01,24:00,1,4,.250,0,0,,0,0,,1,3,4,2,1,0,3,3,2
persowe01,27:00,5,12,.417,3,6,.500,1,1,1.000,2,2,4,1,0,0,0,0,14
millean02,23:00,5,11,.455,0,1,.000,2,2,1.000,2,1,3,7,2,0,1,3,12
hendece02,22:00,2,6,.333,0,1,.000,0,0,,1,4,5,1,1,0,1,0,4
bryanma01,16:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,2,3,2
stackry01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,35,92,.380,5,15,.333,11,13,.846,12,31,43,21,7,2,16,25,86
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,39:00,4,8,.500,0,0,,4,6,.667,3,10,13,5,1,0,2,3,12
campbel01,36:00,3,9,.333,0,0,,7,8,.875,3,6,9,1,1,4,2,3,13
jonesed02,32:00,5,14,.357,0,2,.000,7,8,.875,1,7,8,5,1,0,2,3,17
wesleda01,25:00,5,12,.417,1,4,.250,3,5,.600,0,3,3,5,0,0,1,1,14
colemde01,23:00,2,8,.250,0,1,.000,0,0,,0,4,4,1,0,4,3,2,4
phillbo01,26:00,6,13,.462,1,4,.250,6,6,1.000,0,1,1,5,2,0,1,4,19
davisba01,23:00,3,7,.429,1,2,.500,0,0,,1,2,3,5,0,0,3,3,7
robined01,20:00,4,7,.571,0,0,,1,2,.500,2,2,4,0,0,1,1,0,9
millebr01,16:00,2,2,1.000,0,0,,0,0,,1,5,6,2,0,0,2,2,4
Team Totals,240,34,80,.425,3,13,.231,28,35,.800,11,40,51,29,5,9,17,21,99
