New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,35:00,3,16,.188,0,1,.000,1,2,.500,2,2,4,1,0,0,1,3,7
marbust01,34:00,10,23,.435,4,6,.667,3,4,.750,2,3,5,4,0,0,4,2,27
kittlke01,24:00,3,10,.300,0,0,,1,2,.500,2,1,3,0,1,0,1,1,7
burresc01,24:00,1,7,.143,1,2,.500,0,0,,2,3,5,1,3,0,1,3,3
mcilvji01,22:00,2,5,.400,0,0,,0,0,,4,1,5,0,0,2,2,5,4
feickja01,25:00,1,3,.333,0,0,,2,2,1.000,2,4,6,0,1,0,0,0,4
harrilu01,24:00,4,9,.444,2,3,.667,5,6,.833,1,1,2,2,0,0,0,1,15
newmajo01,17:00,2,9,.222,0,2,.000,2,2,1.000,0,1,1,1,1,0,2,4,6
perryel01,14:00,3,5,.600,1,1,1.000,0,0,,3,2,5,4,0,0,1,0,7
eschmev01,13:00,1,4,.250,0,0,,2,3,.667,2,5,7,0,0,0,1,5,4
muresgh01,8:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,0,2
Team Totals,240,31,95,.326,8,15,.533,16,21,.762,21,25,46,13,6,2,14,24,86
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,7,13,.538,4,8,.500,2,2,1.000,0,3,3,2,1,0,3,3,20
mutomdi01,38:00,7,13,.538,0,0,,7,12,.583,4,9,13,1,1,11,0,1,21
colesbi01,38:00,4,9,.444,0,1,.000,2,2,1.000,1,2,3,7,0,0,3,4,10
rideris01,32:00,4,13,.308,0,0,,1,3,.333,0,3,3,3,0,1,2,1,9
hendeal01,27:00,7,9,.778,0,0,,7,8,.875,4,7,11,1,1,1,0,3,21
ellisla01,19:00,6,6,1.000,0,0,,0,0,,4,4,8,2,2,0,3,4,12
wrighlo02,10:00,3,4,.750,0,0,,0,0,,0,3,3,1,1,2,2,2,6
terryja01,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,4,2,2
mcleoro01,9:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
johnsan02,8:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0
bowdlca01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
crawfch01,4:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
Team Totals,240,40,80,.500,4,9,.444,19,27,.704,15,34,49,23,7,15,17,21,103
