Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
szczewa02,54:00,9,13,.692,1,2,.500,1,2,.500,1,3,4,4,3,0,3,2,20
garneke01,52:00,8,17,.471,0,1,.000,4,4,1.000,2,10,12,9,1,3,3,0,20
brandte01,45:00,9,22,.409,2,3,.667,0,0,,0,5,5,10,2,1,2,1,20
nestera01,14:00,0,1,.000,0,0,,0,0,,1,5,6,0,1,2,1,1,0
sealyma01,12:00,4,5,.800,0,0,,0,0,,1,3,4,2,0,0,0,0,8
smithjo02,44:00,9,16,.563,0,0,,1,3,.333,6,6,12,1,0,3,1,5,19
peelean01,43:00,4,12,.333,3,8,.375,2,2,1.000,1,1,2,6,0,0,5,5,13
jacksbo01,13:00,2,4,.500,0,1,.000,0,0,,2,0,2,2,0,0,0,1,4
mitchsa01,13:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,1,0,1,0
Team Totals,290,45,92,.489,6,15,.400,8,11,.727,14,35,49,35,7,10,15,16,104
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,55:00,12,28,.429,2,3,.667,1,1,1.000,7,10,17,1,1,3,0,3,27
dickemi01,54:00,9,27,.333,2,4,.500,2,2,1.000,0,7,7,5,1,0,5,4,22
bibbymi01,54:00,8,15,.533,2,5,.400,1,2,.500,0,3,3,12,2,0,0,0,19
harriot01,42:00,8,14,.571,0,0,,5,7,.714,2,5,7,0,1,0,4,5,21
reevebr01,17:00,2,3,.667,0,0,,1,2,.500,4,2,6,1,1,0,1,1,5
scottde01,27:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,1,0
westdo01,27:00,0,5,.000,0,1,.000,0,0,,0,3,3,1,0,1,0,1,0
lopezfe01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
palacmi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
ekeziob01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,39,97,.402,6,15,.400,10,14,.714,13,31,44,22,6,4,10,16,94
