Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,44:00,9,19,.474,1,4,.250,7,8,.875,4,8,12,5,2,3,4,2,26
nesbyty01,43:00,9,16,.563,3,7,.429,2,4,.500,0,3,3,4,0,0,1,3,23
tayloma01,42:00,9,18,.500,0,0,,4,6,.667,2,9,11,1,0,1,2,3,22
hudsotr01,39:00,6,12,.500,1,3,.333,2,2,1.000,1,3,4,7,1,0,4,1,15
olowomi01,18:00,1,4,.250,0,0,,2,2,1.000,0,2,2,0,0,0,0,6,4
anderde01,24:00,2,9,.222,0,2,.000,1,1,1.000,0,3,3,2,0,1,2,1,5
closske01,14:00,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,0,2,4
piatker01,14:00,1,6,.167,0,3,.000,0,0,,1,3,4,0,1,0,0,2,2
jonesch03,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,86,.453,5,19,.263,18,23,.783,9,33,42,19,5,5,13,20,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,37:00,11,22,.500,0,1,.000,4,6,.667,3,7,10,6,1,2,2,3,26
onealsh01,35:00,17,24,.708,0,0,,6,9,.667,3,16,19,1,1,2,2,4,40
harpero01,29:00,2,8,.250,0,2,.000,0,0,,3,2,5,3,1,0,0,0,4
ricegl01,27:00,3,12,.250,1,3,.333,0,0,,1,1,2,3,0,1,2,0,7
greenac01,21:00,3,7,.429,0,0,,3,4,.750,3,3,6,0,2,0,1,2,9
horryro01,28:00,4,5,.800,0,1,.000,0,0,,5,5,10,1,0,0,1,4,8
foxri01,18:00,5,8,.625,2,3,.667,0,0,,0,1,1,3,0,0,0,1,12
fishede01,18:00,1,8,.125,0,2,.000,1,2,.500,0,0,0,3,0,1,0,0,3
shawbr01,12:00,1,2,.500,0,0,,0,0,,0,3,3,8,0,0,1,2,2
knightr01,7:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,4,3
sallejo01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
georgde01,3:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,50,100,.500,3,12,.250,15,23,.652,20,40,60,29,5,6,10,21,118
