Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,30:00,11,16,.688,2,5,.400,0,1,.000,1,2,3,5,2,0,2,1,24
wallara01,30:00,6,9,.667,0,1,.000,2,3,.667,2,6,8,5,0,0,1,1,14
stoudda01,29:00,5,9,.556,0,0,,0,0,,0,5,5,3,1,0,2,3,10
pippesc01,24:00,7,10,.700,2,2,1.000,2,2,1.000,1,3,4,2,4,0,3,1,18
sabonar01,23:00,4,7,.571,0,0,,4,4,1.000,2,6,8,1,0,1,1,1,12
augmost01,24:00,4,6,.667,0,0,,0,0,,0,1,1,1,0,1,3,4,8
grantbr01,23:00,6,7,.857,0,0,,3,4,.750,2,2,4,2,0,0,1,0,15
schrede01,20:00,2,5,.400,0,0,,4,4,1.000,1,4,5,3,0,0,2,4,8
anthogr01,19:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,2,0,2
wellsbo01,18:00,2,3,.667,1,1,1.000,0,0,,0,1,1,5,0,0,0,1,5
Team Totals,240,48,75,.640,5,10,.500,15,18,.833,9,31,40,30,7,2,17,16,116
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olowomi01,43:00,4,13,.308,0,0,,2,4,.500,6,8,14,2,3,0,3,3,10
nesbyty01,40:00,8,18,.444,1,2,.500,3,4,.750,1,1,2,2,2,0,0,2,20
anderde01,31:00,9,17,.529,2,4,.500,0,0,,0,1,1,3,2,0,1,1,20
mcinnje01,29:00,5,9,.556,0,1,.000,0,0,,1,1,2,4,0,0,0,1,10
piatker01,22:00,3,8,.375,3,5,.600,0,0,,0,0,0,1,1,0,0,3,9
closske01,32:00,5,12,.417,0,1,.000,4,6,.667,1,3,4,2,1,0,2,1,14
odomla01,26:00,6,11,.545,0,2,.000,3,4,.750,2,1,3,3,2,0,3,2,15
bohanet01,9:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,1,1,1,2
jonesch03,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,4,3,0,0,1,0
Team Totals,240,41,91,.451,6,16,.375,12,18,.667,13,15,28,21,14,1,10,15,100
