Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,11,22,.500,1,1,1.000,1,2,.500,2,5,7,10,0,1,2,3,24
kiddja01,41:00,4,9,.444,2,3,.667,5,5,1.000,4,8,12,8,3,0,2,3,15
guglito01,39:00,7,12,.583,0,0,,9,9,1.000,4,5,9,3,5,2,2,1,23
robincl02,37:00,7,17,.412,1,5,.200,4,4,1.000,1,2,3,2,2,0,1,1,19
longllu01,10:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,1,0,4,0
rogerro01,32:00,5,5,1.000,1,1,1.000,4,4,1.000,1,3,4,0,0,0,3,3,15
mariosh01,17:00,4,7,.571,1,2,.500,1,2,.500,0,4,4,0,0,1,1,2,10
blounco01,12:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
livinra01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2
chapmre01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,82,.476,6,12,.500,24,26,.923,12,30,42,23,11,5,11,19,108
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,44:00,13,21,.619,6,11,.545,0,0,,0,4,4,8,4,0,5,3,32
andersh01,41:00,9,15,.600,1,3,.333,1,1,1.000,1,3,4,3,1,1,2,4,20
thomake01,29:00,3,8,.375,0,4,.000,0,0,,2,4,6,2,1,0,1,2,6
olajuha01,23:00,5,13,.385,0,0,,2,3,.667,3,5,8,1,0,0,1,1,12
williwa02,15:00,1,4,.250,1,3,.333,2,2,1.000,1,2,3,1,0,1,2,1,5
moblecu01,33:00,5,13,.385,0,3,.000,4,5,.800,1,3,4,3,3,1,4,2,14
catoke01,26:00,3,4,.750,0,0,,0,2,.000,3,4,7,1,0,2,0,4,6
rogerca01,18:00,3,6,.500,0,0,,0,0,,2,3,5,2,0,0,1,1,6
norrimo01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
drewbr01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,42,86,.488,8,25,.320,9,13,.692,13,29,42,21,9,5,17,19,101
