Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,39:00,6,8,.750,0,0,,7,10,.700,3,3,6,9,5,2,9,1,19
hardaan01,37:00,7,13,.538,2,4,.500,2,2,1.000,0,5,5,3,1,0,4,4,18
guglito01,36:00,9,11,.818,0,0,,1,3,.333,6,6,12,6,3,2,3,1,19
mariosh01,22:00,5,11,.455,0,0,,3,4,.750,4,3,7,0,0,3,1,3,13
longllu01,14:00,0,2,.000,0,0,,0,0,,0,1,1,1,1,1,2,4,0
robincl02,28:00,7,14,.500,0,3,.000,5,6,.833,0,4,4,2,4,1,6,5,19
milleol01,23:00,3,4,.750,0,0,,0,2,.000,2,2,4,4,2,5,2,4,6
rogerro01,21:00,2,5,.400,0,1,.000,1,3,.333,0,3,3,2,0,0,2,4,5
dayto01,12:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,4,2
livinra01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,0,0,1,2
Team Totals,240,40,72,.556,2,9,.222,21,32,.656,15,28,43,30,18,14,29,31,103
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,25:00,3,11,.273,0,1,.000,4,4,1.000,1,1,2,2,2,1,6,1,10
brandel01,24:00,4,11,.364,0,0,,3,3,1.000,4,2,6,1,1,0,2,3,11
brownra02,24:00,5,9,.556,0,0,,0,0,,1,3,4,2,1,0,4,3,10
perduwi01,20:00,2,7,.286,0,0,,2,4,.500,3,4,7,0,0,0,0,2,6
hawkihe01,16:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,2,0,3,2,0
hoibefr01,32:00,3,10,.300,1,2,.500,1,4,.250,0,4,4,4,2,0,3,3,8
willode01,24:00,2,6,.333,1,3,.333,4,6,.667,1,1,2,2,2,0,2,2,9
artesro01,23:00,2,8,.250,0,1,.000,2,2,1.000,2,1,3,3,2,0,2,3,6
ruffimi01,16:00,2,2,1.000,0,0,,0,2,.000,2,3,5,0,2,1,2,2,4
simpkdi01,16:00,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,2,2
davidko01,10:00,2,2,1.000,0,0,,3,7,.429,0,0,0,0,1,1,1,1,7
anstech01,10:00,1,5,.200,0,0,,5,6,.833,0,1,1,0,1,0,1,0,7
Team Totals,240,27,74,.365,2,8,.250,24,38,.632,15,21,36,17,16,3,26,24,80
