Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,8,21,.381,0,0,,2,4,.500,3,7,10,6,1,2,3,2,18
russebr01,36:00,8,13,.615,4,7,.571,5,6,.833,0,3,3,0,3,0,1,2,25
hornaje01,35:00,6,11,.545,0,1,.000,2,2,1.000,2,5,7,0,2,1,1,3,14
stockjo01,26:00,2,10,.200,0,1,.000,4,4,1.000,0,3,3,10,1,1,3,1,8
polynol01,16:00,2,4,.500,0,0,,0,0,,0,4,4,0,1,0,0,3,4
ostergr01,28:00,1,2,.500,0,0,,0,0,,2,8,10,0,0,6,1,1,2
eisleho01,26:00,5,9,.556,1,3,.333,0,0,,0,2,2,6,2,1,2,4,11
lewisqu01,12:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2
vaughja01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
gilliar01,10:00,3,8,.375,0,0,,2,2,1.000,5,1,6,1,0,0,1,2,8
Team Totals,240,36,86,.419,5,13,.385,15,18,.833,12,35,47,23,11,11,14,20,92
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,41:00,4,13,.308,1,5,.200,0,0,,1,8,9,1,2,1,3,2,9
finlemi01,37:00,6,18,.333,0,1,.000,2,3,.667,2,2,4,6,1,0,1,2,14
rodmade01,31:00,0,0,,0,0,,1,2,.500,2,10,12,2,0,0,1,5,1
rooksse01,20:00,1,6,.167,0,0,,1,1,1.000,3,2,5,2,0,1,2,0,3
packro01,6:00,2,4,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,0,5
cebalce01,33:00,11,19,.579,2,4,.500,2,2,1.000,3,4,7,0,0,2,4,3,26
nashst01,28:00,2,9,.222,1,3,.333,0,0,,0,2,2,3,0,0,3,1,5
stricer01,20:00,6,12,.500,1,4,.250,3,3,1.000,1,1,2,2,0,0,0,2,16
bradlsh01,15:00,3,5,.600,0,0,,0,0,,1,0,1,1,2,1,2,4,6
davishu01,9:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,35,87,.402,5,17,.294,10,13,.769,13,31,44,18,5,5,17,20,85
