Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,39:00,7,11,.636,2,4,.500,5,5,1.000,1,0,1,1,0,0,0,4,21
davisda01,34:00,5,11,.455,0,0,,2,2,1.000,4,11,15,1,0,0,2,4,12
roseja01,33:00,9,13,.692,2,3,.667,0,0,,0,0,0,6,4,0,6,4,20
jacksma01,26:00,4,5,.800,2,3,.667,1,1,1.000,1,2,3,9,3,0,2,0,11
smitsri01,23:00,7,12,.583,0,0,,0,0,,0,3,3,0,0,2,2,3,14
mullich01,23:00,3,4,.750,2,3,.667,0,0,,0,1,1,4,2,0,1,1,8
besttr01,22:00,3,6,.500,1,1,1.000,6,10,.600,0,3,3,8,2,0,0,1,13
croshau01,22:00,4,9,.444,1,4,.250,0,0,,0,3,3,2,0,0,3,4,9
perkisa01,8:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,1,1,2,3
mckeyde01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
bendejo01,1:00,0,1,.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,1
tabakza01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,76,.566,10,19,.526,16,21,.762,6,26,32,31,11,3,17,25,112
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,39:00,3,12,.250,2,5,.400,0,0,,1,5,6,6,3,1,4,2,8
stackje01,36:00,10,22,.455,0,0,,6,6,1.000,3,2,5,5,0,0,4,2,26
laettch01,31:00,4,9,.444,0,0,,0,0,,1,4,5,5,2,1,0,2,8
currymi01,28:00,11,12,.917,0,0,,1,2,.500,1,1,2,4,1,0,1,5,23
millste01,11:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2
willije01,22:00,5,9,.556,0,0,,2,2,1.000,3,2,5,1,0,0,2,2,12
mooremi01,21:00,4,9,.444,0,0,,4,5,.800,5,1,6,0,1,2,1,1,12
buechju01,21:00,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,2,1,4
crottjo01,13:00,1,4,.250,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,4,5
vaughlo01,12:00,0,2,.000,0,0,,1,2,.500,1,5,6,1,0,0,0,0,1
montrer01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,41,85,.482,3,9,.333,16,19,.842,15,25,40,23,7,4,16,22,101
