Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,41:00,6,17,.353,0,2,.000,7,8,.875,2,6,8,6,1,2,3,4,19
mcgratr01,35:00,7,13,.538,2,3,.667,2,2,1.000,2,6,8,5,2,1,5,2,18
davisan01,29:00,2,3,.667,0,0,,2,5,.400,0,4,4,1,0,0,0,5,6
chrisdo01,28:00,5,11,.455,2,2,1.000,2,2,1.000,1,1,2,3,2,0,3,3,14
oaklech01,25:00,3,8,.375,1,1,1.000,0,0,,1,7,8,2,2,4,2,4,7
boguemu01,27:00,4,4,1.000,2,2,1.000,0,0,,0,0,0,4,2,0,5,4,10
brownde01,26:00,4,9,.444,3,7,.429,3,3,1.000,0,1,1,3,0,1,2,1,14
curryde01,12:00,1,6,.167,1,4,.250,0,0,,0,3,3,0,0,0,1,0,3
willike02,11:00,2,3,.667,0,0,,2,2,1.000,2,1,3,0,0,0,2,2,6
stewami01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
willial02,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,34,74,.459,11,21,.524,20,24,.833,8,29,37,24,9,10,23,26,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,35:00,11,21,.524,1,3,.333,7,8,.875,1,5,6,0,3,0,1,2,30
kempsh01,33:00,7,12,.583,0,0,,6,8,.750,0,9,9,2,1,4,4,4,20
persowe01,32:00,5,10,.500,1,2,.500,1,1,1.000,1,4,5,1,0,0,1,1,12
millean02,32:00,2,11,.182,0,2,.000,0,0,,2,1,3,14,0,0,2,3,4
bryanma01,19:00,1,1,1.000,0,0,,0,0,,2,3,5,1,1,0,0,4,2
declean01,22:00,3,3,1.000,0,0,,1,2,.500,0,1,1,2,1,0,0,3,7
surabo01,21:00,2,6,.333,0,2,.000,0,0,,0,5,5,2,2,0,3,2,4
hendece02,18:00,4,6,.667,0,0,,0,0,,1,0,1,0,0,0,2,2,8
knighbr01,16:00,1,5,.200,0,0,,1,2,.500,0,2,2,6,2,1,2,2,3
ferryda01,12:00,3,5,.600,0,0,,0,0,,0,2,2,2,0,0,3,3,6
Team Totals,240,39,80,.488,2,9,.222,16,21,.762,7,32,39,30,10,5,18,26,96
