Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,35:00,7,16,.438,1,3,.333,1,1,1.000,0,3,3,9,2,0,4,1,16
lafrera01,34:00,6,10,.600,3,3,1.000,2,3,.667,0,1,1,2,2,1,1,2,17
mercero01,34:00,6,13,.462,0,0,,3,3,1.000,0,3,3,1,0,0,4,3,15
mcdyean01,28:00,3,8,.375,0,0,,5,6,.833,3,5,8,2,0,4,4,5,11
poseyja01,23:00,1,5,.200,0,0,,1,2,.500,0,5,5,2,0,0,2,1,3
clarkke01,20:00,3,5,.600,0,0,,0,1,.000,3,4,7,1,2,1,1,3,6
mccloge01,20:00,1,4,.250,0,2,.000,0,1,.000,1,2,3,0,1,0,2,1,2
bowenry01,14:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,4
rogerro02,14:00,0,5,.000,0,0,,0,0,,2,2,4,1,0,1,0,0,0
alexaco01,13:00,3,4,.750,1,2,.500,2,2,1.000,0,2,2,0,1,0,3,3,9
taylojo01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,32,74,.432,5,10,.500,14,19,.737,9,28,37,19,8,7,21,23,83
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,34:00,7,12,.583,0,1,.000,3,6,.500,1,7,8,4,0,2,3,2,17
pippesc01,33:00,6,11,.545,1,1,1.000,5,10,.500,1,6,7,4,2,1,3,3,18
stoudda01,31:00,4,12,.333,0,1,.000,0,0,,1,5,6,7,1,0,0,2,8
smithst01,29:00,8,14,.571,2,4,.500,4,6,.667,0,2,2,2,1,0,1,0,22
wallara01,16:00,0,4,.000,0,0,,2,2,1.000,1,0,1,0,1,0,3,5,2
wellsbo01,22:00,4,10,.400,0,1,.000,0,0,,2,1,3,0,0,0,2,2,8
onealje01,22:00,1,2,.500,0,0,,1,2,.500,3,2,5,1,0,0,3,4,3
sabonar01,21:00,4,7,.571,0,0,,2,2,1.000,2,3,5,0,3,1,3,0,10
anthogr01,17:00,3,5,.600,1,3,.333,0,0,,0,1,1,5,1,0,0,2,7
augmost01,12:00,0,1,.000,0,0,,0,0,,3,1,4,1,1,0,1,1,0
harvean01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,78,.474,4,11,.364,17,28,.607,14,29,43,24,10,4,19,21,95
