Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,12,23,.522,3,5,.600,7,8,.875,3,14,17,4,3,1,5,4,34
brandte01,37:00,8,20,.400,0,0,,2,3,.667,0,2,2,12,3,0,3,5,18
peelean01,34:00,7,17,.412,3,6,.500,0,0,,2,3,5,5,1,0,1,1,17
szczewa02,33:00,3,8,.375,0,2,.000,1,2,.500,1,4,5,1,2,0,1,4,7
nestera01,24:00,3,9,.333,0,0,,0,0,,3,4,7,0,0,2,0,4,6
smithjo02,23:00,3,10,.300,0,0,,1,1,1.000,3,2,5,0,3,0,3,3,7
garrede01,16:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,1,1,2
sealyma01,14:00,1,4,.250,0,0,,0,0,,1,4,5,1,0,1,2,3,2
jacksbo01,11:00,1,6,.167,0,1,.000,0,0,,1,2,3,4,0,0,2,1,2
hammoto01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,99,.394,6,14,.429,11,14,.786,16,38,54,27,12,4,18,27,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,36:00,6,12,.500,5,7,.714,0,0,,1,9,10,5,0,0,1,1,17
webbech01,36:00,7,19,.368,0,1,.000,1,2,.500,3,12,15,2,0,1,4,3,15
divacvl01,32:00,4,13,.308,0,0,,5,6,.833,4,6,10,3,2,1,3,2,13
willija02,31:00,3,10,.300,2,7,.286,7,9,.778,0,3,3,6,0,0,4,1,15
willico02,28:00,5,10,.500,0,0,,0,0,,2,2,4,3,2,0,3,4,10
stojape01,20:00,3,10,.300,1,5,.200,4,4,1.000,2,0,2,0,1,0,1,1,11
martida01,17:00,3,11,.273,1,4,.250,2,2,1.000,0,1,1,5,0,0,2,0,9
pollasc01,15:00,1,2,.500,0,0,,2,2,1.000,3,3,6,0,2,1,0,0,4
fundela01,13:00,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,6
barryjo01,12:00,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0
Team Totals,240,34,95,.358,9,24,.375,23,27,.852,15,40,55,25,7,3,19,14,100
