New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,40:00,12,20,.600,2,5,.400,13,16,.813,0,5,5,5,1,0,2,2,39
gillke01,37:00,5,12,.417,0,0,,3,4,.750,0,4,4,3,4,1,1,2,13
kittlke01,32:00,2,9,.222,0,4,.000,1,2,.500,2,6,8,1,2,0,0,1,5
mcilvji01,27:00,0,0,,0,0,,0,2,.000,1,0,1,2,0,3,1,6,0
vanhoke01,22:00,4,8,.500,2,3,.667,2,2,1.000,0,5,5,1,1,2,4,4,12
burresc01,26:00,1,7,.143,0,5,.000,2,2,1.000,1,4,5,2,0,0,1,0,4
harrilu01,24:00,5,8,.625,1,2,.500,3,4,.750,1,5,6,1,0,0,1,0,14
eschmev01,16:00,0,0,,0,0,,0,0,,1,3,4,0,1,1,0,4,0
newmajo01,11:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,2,3,4
feickja01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,70,.443,5,19,.263,24,32,.750,6,32,38,15,9,7,12,23,91
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,46:00,9,33,.273,1,2,.500,8,12,.667,4,14,18,6,1,3,3,1,27
szczewa02,40:00,6,9,.667,2,3,.667,0,0,,2,5,7,2,1,1,0,2,14
sealyma01,36:00,7,11,.636,0,1,.000,2,3,.667,4,1,5,3,2,0,1,1,16
brandte01,24:00,3,9,.333,0,1,.000,0,0,,0,1,1,5,0,0,2,6,6
nestera01,15:00,3,7,.429,0,0,,0,0,,3,0,3,0,0,0,1,1,6
peelean01,28:00,2,9,.222,2,8,.250,0,0,,3,2,5,1,0,0,1,2,6
smithjo02,26:00,4,10,.400,0,0,,4,4,1.000,6,2,8,0,0,0,2,4,12
jacksbo01,22:00,1,6,.167,0,0,,0,0,,0,3,3,7,0,0,3,5,2
hammoto01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,35,94,.372,5,15,.333,14,19,.737,22,29,51,24,4,4,13,23,89
