Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,55:00,16,31,.516,0,0,,4,6,.667,4,5,9,3,2,6,3,4,36
ricegl01,46:00,8,17,.471,1,3,.333,3,4,.750,1,5,6,2,0,1,2,2,20
bryanko01,44:00,9,24,.375,1,2,.500,7,8,.875,2,5,7,1,0,3,4,5,26
greenac01,30:00,1,2,.500,0,0,,0,0,,1,4,5,2,3,1,1,2,2
harpero01,29:00,2,4,.500,0,0,,3,4,.750,1,5,6,8,1,0,0,4,7
fishede01,36:00,3,10,.300,1,3,.333,1,1,1.000,0,4,4,6,2,0,1,4,8
horryro01,28:00,1,4,.250,0,2,.000,0,0,,1,2,3,0,3,0,2,5,2
foxri01,9:00,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,3,0
shawbr01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0
georgde01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,3,0
knightr01,2:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
Team Totals,290,40,98,.408,3,14,.214,18,23,.783,12,32,44,23,11,11,18,32,101
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,47:00,13,24,.542,0,1,.000,5,7,.714,1,12,13,2,0,0,5,5,31
stockjo01,47:00,7,10,.700,1,3,.333,3,3,1.000,3,6,9,15,0,1,4,3,18
russebr01,42:00,3,12,.250,1,3,.333,6,6,1.000,2,3,5,0,1,1,3,6,13
hornaje01,23:00,3,8,.375,1,3,.333,4,4,1.000,0,0,0,2,0,0,1,1,11
polynol01,17:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,1,1,4
ostergr01,40:00,2,5,.400,0,0,,1,2,.500,3,11,14,0,1,2,0,5,5
lewisqu01,29:00,3,8,.375,0,1,.000,5,6,.833,0,2,2,1,1,0,2,1,11
eisleho01,27:00,3,10,.300,0,1,.000,0,0,,2,1,3,2,1,1,6,6,6
gilliar01,10:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,4,3,2
vaughja01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2
keefead01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
padgesc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,37,83,.446,3,12,.250,28,32,.875,14,37,51,22,4,6,27,31,105
