Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,29:00,2,8,.250,1,3,.333,0,0,,0,6,6,5,1,0,3,3,5
francst01,26:00,2,12,.167,0,4,.000,4,4,1.000,1,3,4,3,2,0,4,0,8
millean01,21:00,3,5,.600,0,0,,1,3,.333,3,3,6,0,2,0,3,3,7
williwa02,19:00,2,7,.286,1,3,.333,2,2,1.000,1,1,2,1,0,1,1,0,7
thomake01,16:00,2,8,.250,2,3,.667,0,0,,4,2,6,0,2,0,1,2,6
moblecu01,29:00,7,18,.389,3,7,.429,4,6,.667,4,4,8,2,1,0,1,1,21
rogerca01,29:00,5,8,.625,0,0,,3,3,1.000,1,7,8,2,0,2,1,1,13
bullama01,28:00,5,11,.455,4,8,.500,0,0,,0,7,7,5,0,0,1,2,14
norrimo01,22:00,2,6,.333,0,0,,0,0,,3,3,6,7,2,0,3,2,4
drewbr01,19:00,3,6,.500,2,3,.667,1,2,.500,0,1,1,2,0,0,1,0,9
grayde01,2:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,34,90,.378,13,31,.419,15,20,.750,17,39,56,27,10,3,19,14,96
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nesbyty01,33:00,5,16,.313,0,3,.000,2,2,1.000,0,3,3,1,2,2,1,2,12
tayloma01,30:00,4,17,.235,0,0,,4,6,.667,1,2,3,1,1,0,3,2,12
anderde01,29:00,3,13,.231,0,2,.000,6,6,1.000,5,7,12,2,4,0,2,3,12
olowomi01,23:00,1,6,.167,0,0,,2,2,1.000,1,3,4,0,0,0,1,4,4
hudsotr01,8:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,0,0,0
odomla01,28:00,6,14,.429,2,2,1.000,6,6,1.000,4,7,11,2,1,2,2,5,20
jonesch03,25:00,2,7,.286,2,4,.500,0,0,,2,2,4,3,0,1,1,1,6
closske01,21:00,2,8,.250,0,0,,0,0,,5,2,7,1,1,3,1,1,4
piatker01,18:00,1,7,.143,0,3,.000,0,0,,4,0,4,1,1,0,2,0,2
aventan01,14:00,2,5,.400,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,5
mcinnje01,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
chilcpe01,3:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,26,97,.268,4,15,.267,21,23,.913,23,32,55,13,11,8,14,19,77
