Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,41:00,5,11,.455,0,0,,2,2,1.000,2,13,15,11,2,1,3,3,12
colemde01,36:00,4,14,.286,0,2,.000,3,4,.750,1,7,8,3,1,3,1,3,11
jonesed02,35:00,10,16,.625,3,6,.500,1,1,1.000,2,0,2,1,1,0,3,1,24
fulleto02,35:00,5,9,.556,0,0,,1,2,.500,6,9,15,0,0,0,2,3,11
wesleda01,22:00,3,9,.333,0,0,,2,2,1.000,0,1,1,2,1,0,1,0,8
davisba01,22:00,4,7,.571,0,1,.000,2,2,1.000,1,2,3,2,0,0,3,2,10
robined01,22:00,1,4,.250,0,0,,0,2,.000,1,4,5,0,1,0,1,0,2
brownch01,21:00,3,9,.333,0,0,,0,0,,0,2,2,0,0,1,0,4,6
davisri01,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
recasel01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
hawkimi01,2:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,36,84,.429,3,9,.333,11,15,.733,13,38,51,21,6,5,14,18,86
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,35:00,5,8,.625,0,0,,1,1,1.000,7,13,20,0,0,2,2,1,11
hendeal01,33:00,8,10,.800,0,0,,1,1,1.000,1,2,3,1,2,0,0,3,17
jacksji01,28:00,2,13,.154,1,5,.200,1,1,1.000,0,1,1,2,1,0,0,0,6
terryja01,27:00,3,10,.300,0,0,,0,0,,0,1,1,6,0,0,3,2,6
mcleoro01,25:00,3,10,.300,0,0,,1,2,.500,1,7,8,2,1,0,1,2,7
ellisla01,23:00,2,10,.200,0,0,,2,4,.500,2,5,7,2,0,0,0,2,6
colesbi01,21:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,2,0,2
glovedi01,20:00,2,8,.250,0,2,.000,2,3,.667,0,0,0,0,0,0,2,1,6
wrighlo02,18:00,2,10,.200,0,0,,0,0,,4,2,6,0,0,1,1,3,4
bowdlca01,10:00,1,5,.200,0,0,,3,4,.750,0,0,0,0,1,0,1,2,5
Team Totals,240,29,87,.333,1,7,.143,11,16,.688,15,31,46,14,6,3,12,16,70
