Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,37:00,6,14,.429,1,3,.333,6,7,.857,3,12,15,4,1,0,1,3,19
malonka01,34:00,9,14,.643,0,0,,3,4,.750,0,5,5,5,1,0,2,2,21
stockjo01,23:00,1,3,.333,0,0,,4,4,1.000,0,3,3,8,0,0,5,3,6
polynol01,19:00,4,5,.800,0,0,,0,0,,3,6,9,0,0,3,0,4,8
hornaje01,17:00,3,6,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6
eisleho01,34:00,9,14,.643,2,2,1.000,3,3,1.000,0,2,2,6,2,0,4,2,23
vaughja01,22:00,2,10,.200,1,1,1.000,3,5,.600,0,2,2,3,2,0,1,3,8
lewisqu01,20:00,2,5,.400,0,0,,2,2,1.000,2,0,2,1,0,0,1,2,6
ostergr01,16:00,1,1,1.000,0,0,,4,6,.667,3,1,4,0,0,3,1,3,6
keefead01,10:00,0,2,.000,0,0,,4,4,1.000,0,1,1,1,0,0,0,3,4
gilliar01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0
padgesc01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,78,.474,4,7,.571,29,35,.829,11,32,43,28,6,7,16,25,107
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millean02,30:00,4,9,.444,0,0,,2,4,.500,3,1,4,3,1,0,2,4,10
persowe01,28:00,3,8,.375,1,4,.250,0,0,,0,3,3,4,1,0,2,6,7
murrala01,24:00,0,5,.000,0,0,,2,2,1.000,2,1,3,2,1,0,1,0,2
declean01,16:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,2,1,3,0
kempsh01,15:00,4,7,.571,0,0,,5,7,.714,0,4,4,0,1,1,3,4,13
ferryda01,31:00,5,10,.500,1,3,.333,4,4,1.000,2,7,9,1,2,0,0,3,15
bryanma01,30:00,5,8,.625,0,0,,2,2,1.000,3,3,6,1,1,0,2,3,12
surabo01,28:00,4,11,.364,0,2,.000,1,2,.500,1,3,4,5,0,2,2,3,9
knighbr01,19:00,3,8,.375,0,1,.000,0,0,,0,1,1,4,0,1,3,3,6
boykiea01,12:00,3,5,.600,1,2,.500,1,2,.500,0,2,2,2,0,0,1,2,8
ketnela01,4:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,0,4
stackry01,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,33,79,.418,3,12,.250,17,23,.739,13,26,39,23,7,6,17,31,86
