Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,42:00,5,8,.625,0,0,,0,0,,4,7,11,0,0,2,1,4,10
malonka01,41:00,14,26,.538,0,0,,5,6,.833,2,5,7,5,1,3,1,4,33
russebr01,38:00,7,14,.500,2,4,.500,3,3,1.000,1,4,5,2,4,0,0,4,19
stockjo01,33:00,4,10,.400,1,2,.500,3,3,1.000,1,2,3,11,3,0,1,2,12
hornaje01,31:00,4,9,.444,0,0,,3,3,1.000,0,1,1,4,0,0,1,1,11
lewisqu01,23:00,5,6,.833,0,0,,0,0,,1,5,6,2,2,2,0,4,10
eisleho01,12:00,3,7,.429,1,2,.500,0,0,,0,1,1,3,1,0,0,4,7
vaughja01,8:00,1,6,.167,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4
ostergr01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,3,0
chilcpe01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
keefead01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,87,.494,4,8,.500,16,17,.941,10,26,36,27,11,8,7,30,106
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,45:00,6,17,.353,1,4,.250,9,9,1.000,3,2,5,2,0,0,3,1,22
mutomdi01,44:00,8,11,.727,0,0,,5,6,.833,4,7,11,1,0,5,2,1,21
rideris01,43:00,9,22,.409,0,1,.000,6,8,.750,2,4,6,4,0,0,2,4,24
hendeal01,37:00,2,7,.286,0,0,,6,12,.500,3,5,8,1,2,0,1,4,10
colesbi01,23:00,3,4,.750,0,0,,0,0,,0,3,3,3,1,1,2,1,6
terryja01,25:00,3,9,.333,0,2,.000,5,5,1.000,1,2,3,2,0,0,2,3,11
bowdlca01,15:00,1,5,.200,0,0,,0,0,,0,4,4,0,0,0,0,0,2
crawfch01,8:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,1,2,0
Team Totals,240,32,75,.427,1,7,.143,31,40,.775,14,27,41,14,4,6,13,16,96
