Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,40:00,10,18,.556,1,1,1.000,2,4,.500,5,8,13,6,1,3,3,2,23
sealyma01,38:00,9,13,.692,0,1,.000,2,2,1.000,2,2,4,8,0,0,0,3,20
brandte01,38:00,5,12,.417,0,1,.000,5,6,.833,2,6,8,6,2,0,2,2,15
szczewa02,34:00,4,9,.444,0,0,,0,1,.000,0,3,3,7,2,1,0,2,8
garrede01,17:00,3,7,.429,0,0,,0,0,,0,3,3,0,0,2,0,6,6
peelean01,23:00,6,9,.667,3,4,.750,0,0,,0,3,3,1,0,0,0,2,15
smithjo02,20:00,4,9,.444,0,0,,4,4,1.000,4,1,5,1,1,0,1,5,12
nestera01,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,4,2
averywi01,10:00,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,1,3,6
hammoto01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,44,83,.530,6,10,.600,14,19,.737,13,27,40,30,6,7,7,29,108
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkesa01,42:00,5,13,.385,0,0,,4,4,1.000,5,7,12,1,0,0,0,4,14
robinda01,35:00,7,12,.583,0,0,,10,12,.833,1,4,5,0,0,2,3,5,24
johnsav01,24:00,5,6,.833,0,0,,5,8,.625,0,2,2,0,1,2,2,1,15
kerseje01,22:00,0,3,.000,0,0,,0,0,,1,2,3,2,0,1,3,5,0
eliema01,21:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2
jacksja01,32:00,6,11,.545,6,9,.667,0,0,,0,4,4,3,1,0,0,3,18
portete01,32:00,2,8,.250,0,2,.000,5,6,.833,1,1,2,10,1,0,1,1,9
daniean01,25:00,8,11,.727,1,3,.333,1,1,1.000,1,1,2,2,1,0,1,0,18
spencfe01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2
Team Totals,240,35,69,.507,7,15,.467,25,31,.806,10,23,33,18,5,6,10,21,102
