Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,42:00,9,22,.409,0,0,,7,13,.538,4,6,10,2,1,1,1,3,25
blaylmo01,40:00,6,12,.500,4,6,.667,2,2,1.000,0,2,2,11,3,1,2,2,18
caffeja01,35:00,8,14,.571,0,0,,3,4,.750,2,4,6,6,1,1,1,6,19
jacobsa01,32:00,4,5,.800,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,10
foylead01,17:00,0,1,.000,0,0,,2,2,1.000,1,3,4,1,0,1,2,3,2
marshdo01,38:00,5,15,.333,2,4,.500,2,2,1.000,3,9,12,4,2,1,2,3,14
cummivo01,26:00,8,16,.500,2,3,.667,5,7,.714,2,4,6,0,0,0,0,5,23
farmeto01,10:00,1,1,1.000,0,0,,2,4,.500,0,1,1,0,0,0,3,1,4
Team Totals,240,41,86,.477,8,13,.615,25,36,.694,13,29,42,24,7,5,12,27,115
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,39:00,7,20,.350,1,3,.333,10,15,.667,7,10,17,14,2,1,5,3,25
andersh01,37:00,5,14,.357,0,0,,1,1,1.000,1,2,3,1,1,0,3,5,11
williwa02,32:00,3,9,.333,1,4,.250,2,4,.500,4,3,7,3,0,0,1,5,9
millean01,30:00,8,14,.571,0,0,,3,5,.600,7,5,12,1,1,0,0,2,19
bullama01,27:00,7,12,.583,3,7,.429,0,0,,0,1,1,1,2,0,0,2,17
moblecu01,26:00,4,10,.400,2,6,.333,4,4,1.000,2,1,3,1,0,0,1,3,14
thomake01,24:00,2,5,.400,0,0,,5,5,1.000,0,2,2,1,2,1,0,5,9
olajuha01,16:00,2,4,.500,0,0,,2,2,1.000,0,4,4,0,1,1,0,0,6
drewbr01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0
Team Totals,240,38,91,.418,7,21,.333,27,36,.750,21,28,49,24,9,3,11,26,110
