Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,39:00,12,25,.480,0,0,,8,11,.727,2,7,9,2,3,1,3,4,32
stackje01,39:00,10,21,.476,2,6,.333,6,8,.750,0,2,2,3,0,1,3,2,28
hunteli01,34:00,3,6,.500,0,1,.000,2,4,.500,0,5,5,2,3,0,1,1,8
millste01,20:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,4,0
laettch01,18:00,3,4,.750,0,0,,0,0,,2,3,5,2,2,0,1,4,6
willije01,31:00,3,7,.429,0,0,,5,10,.500,0,6,6,2,2,1,2,4,11
mooremi01,26:00,4,7,.571,0,0,,4,4,1.000,4,3,7,1,1,1,0,3,12
currymi01,18:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,4
crottjo01,14:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
buechju01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,37,75,.493,3,9,.333,27,39,.692,8,31,39,13,12,4,11,22,104
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcgratr01,45:00,12,26,.462,1,4,.250,3,3,1.000,5,6,11,5,0,4,2,4,28
cartevi01,36:00,6,15,.400,3,5,.600,9,12,.750,0,6,6,5,0,1,4,2,24
davisan01,31:00,2,9,.222,0,0,,0,0,,6,6,12,1,0,1,2,5,4
oaklech01,29:00,2,6,.333,0,0,,0,0,,2,8,10,2,0,0,1,3,4
chrisdo01,25:00,3,10,.300,2,6,.333,0,0,,1,2,3,4,0,1,3,2,8
boguemu01,31:00,0,6,.000,0,2,.000,0,0,,0,0,0,5,2,0,2,3,0
willike02,23:00,2,8,.250,0,0,,2,2,1.000,4,3,7,1,0,0,1,3,6
curryde01,18:00,6,9,.667,2,4,.500,0,0,,0,1,1,0,0,0,2,2,14
thomajo02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,33,89,.371,8,21,.381,14,17,.824,18,32,50,23,2,7,18,27,88
