Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,14,20,.700,0,0,,12,16,.750,3,6,9,7,0,1,4,3,40
bryanko01,43:00,8,20,.400,0,3,.000,6,8,.750,2,7,9,5,1,0,1,4,22
ricegl01,33:00,6,13,.462,2,2,1.000,6,6,1.000,0,3,3,3,1,0,0,2,20
greenac01,15:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,0,1,2
harpero01,14:00,1,3,.333,0,0,,3,4,.750,2,3,5,1,1,0,2,1,5
horryro01,32:00,2,3,.667,1,2,.500,0,0,,1,4,5,1,1,0,2,4,5
shawbr01,23:00,5,6,.833,3,3,1.000,1,1,1.000,0,5,5,5,0,0,1,0,14
fishede01,16:00,3,5,.600,0,0,,0,0,,1,2,3,3,1,0,2,4,6
foxri01,13:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,5,4
knightr01,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0
georgde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,80,.513,6,12,.500,30,37,.811,11,36,47,25,5,2,12,26,118
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
poseyja01,40:00,5,13,.385,0,2,.000,4,4,1.000,2,1,3,2,2,0,1,4,14
clarkke01,39:00,7,14,.500,0,0,,4,4,1.000,2,5,7,0,0,1,1,3,18
vanexni01,35:00,7,16,.438,2,5,.400,1,1,1.000,0,2,2,15,2,0,2,1,17
lafrera01,35:00,2,9,.222,2,4,.500,0,0,,3,5,8,2,0,2,1,4,6
mcdyean01,31:00,8,15,.533,0,0,,0,0,,1,1,2,2,0,0,2,6,16
gatlich01,26:00,6,13,.462,2,3,.667,11,13,.846,2,8,10,0,1,0,0,4,25
bowenry01,16:00,0,1,.000,0,0,,0,0,,2,0,2,0,1,0,0,2,0
herrech01,13:00,4,6,.667,1,1,1.000,3,5,.600,0,1,1,1,0,0,3,3,12
jonespo01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,39,88,.443,7,16,.438,23,27,.852,12,24,36,23,6,3,10,28,108
