Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,41:00,9,20,.450,2,4,.500,2,2,1.000,0,6,6,4,0,0,1,4,22
nashst01,41:00,3,3,1.000,2,2,1.000,2,2,1.000,0,0,0,11,1,0,1,3,10
stricer01,30:00,8,14,.571,5,7,.714,5,5,1.000,0,6,6,1,2,0,1,3,26
nowitdi01,29:00,8,13,.615,3,6,.500,0,0,,0,2,2,4,1,1,2,4,19
bradlsh01,18:00,5,7,.714,0,0,,0,0,,0,2,2,1,2,0,0,4,10
rooksse01,29:00,3,6,.500,0,0,,7,8,.875,4,7,11,3,2,2,0,4,13
cebalce01,25:00,4,11,.364,0,2,.000,0,0,,1,0,1,0,1,0,4,2,8
buckngr01,21:00,1,3,.333,0,1,.000,0,0,,2,4,6,2,0,0,1,5,2
jonesda01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
sundobr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,41,79,.519,12,23,.522,16,17,.941,7,27,34,26,9,3,11,30,110
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,28:00,0,3,.000,0,0,,6,8,.750,0,2,2,3,0,0,3,2,6
robinda01,26:00,9,12,.750,0,0,,2,4,.500,0,4,4,2,0,1,1,0,20
eliema01,22:00,1,2,.500,1,1,1.000,4,5,.800,0,7,7,3,0,1,1,1,7
duncati01,21:00,2,7,.286,0,0,,6,6,1.000,2,0,2,2,1,1,4,4,10
elliose01,8:00,1,2,.500,0,1,.000,0,0,,1,3,4,0,0,0,1,1,2
daniean01,29:00,4,6,.667,0,1,.000,2,2,1.000,0,1,1,3,2,0,1,2,10
rosema01,27:00,5,13,.385,0,1,.000,4,9,.444,3,4,7,1,0,1,0,1,14
dialde01,24:00,2,10,.200,1,2,.500,0,0,,4,2,6,2,0,0,3,4,5
walkesa01,22:00,2,4,.500,0,0,,0,0,,0,6,6,3,0,1,1,3,4
jacksja01,17:00,2,6,.333,2,4,.500,0,0,,2,0,2,0,0,0,1,2,6
kerseje01,16:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,1,1,4
Team Totals,240,30,68,.441,4,10,.400,24,34,.706,12,29,41,20,4,5,17,21,88
