Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
francst01,36:00,3,10,.300,0,4,.000,10,11,.909,1,0,1,4,1,0,2,1,16
williwa02,34:00,7,11,.636,0,1,.000,4,4,1.000,0,7,7,1,0,0,3,2,18
thomake01,32:00,4,7,.571,0,0,,8,12,.667,5,2,7,2,1,1,3,1,16
andersh01,32:00,2,9,.222,0,3,.000,3,4,.750,2,4,6,1,1,0,4,1,7
catoke01,26:00,2,5,.400,0,0,,5,5,1.000,1,0,1,1,0,0,1,1,9
moblecu01,25:00,3,9,.333,0,1,.000,4,4,1.000,0,2,2,0,1,2,0,1,10
bullama01,19:00,1,8,.125,0,1,.000,0,0,,0,2,2,2,1,0,1,1,2
norrimo01,18:00,3,6,.500,0,0,,4,7,.571,2,1,3,1,1,0,0,3,10
drewbr01,9:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,2
millean01,5:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
grayde01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,26,70,.371,0,11,.000,38,47,.809,12,23,35,13,6,3,15,14,90
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,36:00,10,20,.500,0,0,,5,6,.833,1,8,9,4,2,0,1,1,25
szczewa02,32:00,4,8,.500,0,2,.000,0,0,,0,2,2,4,0,0,2,2,8
brandte01,31:00,9,14,.643,1,2,.500,2,2,1.000,1,2,3,13,2,0,3,1,21
sealyma01,23:00,6,8,.750,0,1,.000,2,2,1.000,0,4,4,5,4,0,2,4,14
garrede01,12:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,4,0
peelean01,26:00,6,8,.750,2,3,.667,1,2,.500,0,1,1,6,1,0,1,3,15
smithjo02,25:00,4,7,.571,0,0,,0,2,.000,1,9,10,1,1,1,0,4,8
mitchsa01,18:00,4,6,.667,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,9
jacksbo01,17:00,5,8,.625,2,3,.667,2,2,1.000,0,2,2,2,1,0,0,5,14
hammoto01,8:00,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,0,2,2
averywi01,6:00,2,4,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,4
nestera01,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2
Team Totals,240,52,87,.598,6,12,.500,12,16,.750,7,34,41,39,12,1,9,31,122
