Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,37:00,2,13,.154,0,2,.000,4,7,.571,0,2,2,4,0,4,1,4,8
walkean02,32:00,2,11,.182,1,4,.250,0,0,,1,4,5,5,2,0,3,0,5
potapvi01,26:00,5,10,.500,0,0,,0,2,.000,4,6,10,1,1,0,1,3,10
anderke01,23:00,3,6,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,6,6
willier01,20:00,2,7,.286,1,2,.500,2,2,1.000,1,1,2,2,0,0,0,6,7
barroda01,26:00,8,16,.500,1,4,.250,2,3,.667,0,2,2,2,1,0,2,2,19
griffad01,26:00,4,9,.444,1,1,1.000,2,2,1.000,4,2,6,3,1,0,1,2,11
mccarwa01,16:00,3,10,.300,0,3,.000,1,4,.250,1,1,2,2,0,1,2,2,7
fortsda01,12:00,2,3,.667,0,0,,3,4,.750,0,0,0,0,1,0,0,2,7
battito01,12:00,1,3,.333,0,0,,1,3,.333,0,0,0,1,0,0,0,2,3
overtdo01,7:00,2,4,.500,0,1,.000,0,0,,2,0,2,0,0,0,0,0,4
cheanca01,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,34,92,.370,4,18,.222,15,27,.556,13,20,33,23,6,5,12,29,87
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,33:00,4,4,1.000,0,0,,2,4,.500,2,12,14,10,0,4,2,3,10
mercero01,28:00,11,22,.500,0,0,,1,1,1.000,2,1,3,2,0,0,2,3,23
wallabe01,28:00,6,7,.857,0,0,,1,7,.143,2,7,9,0,1,5,0,0,13
armstda01,17:00,3,8,.375,1,3,.333,2,2,1.000,0,2,2,1,1,0,2,1,9
amaecjo01,11:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,4,2
garripa01,28:00,4,7,.571,2,2,1.000,0,0,,2,0,2,1,0,1,0,2,10
maggeco01,21:00,1,5,.200,0,1,.000,10,11,.909,3,8,11,1,1,0,2,5,12
doleami01,20:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,3,6
atkinch01,17:00,7,11,.636,2,3,.667,5,6,.833,0,2,2,1,0,0,3,0,21
willimo01,16:00,3,6,.500,0,0,,0,0,,0,2,2,3,0,0,3,1,6
johnsan02,14:00,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,6
stronde01,7:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,4
Team Totals,240,47,85,.553,5,9,.556,23,33,.697,13,39,52,24,3,10,16,22,122
