Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,45:00,11,20,.550,1,6,.167,4,6,.667,1,3,4,5,1,0,3,4,27
robingl01,42:00,8,18,.444,0,2,.000,4,4,1.000,2,7,9,3,0,0,5,5,20
cassesa01,39:00,9,22,.409,1,3,.333,10,12,.833,3,3,6,6,1,0,2,3,29
johnser02,32:00,3,3,1.000,0,0,,1,2,.500,1,8,9,0,0,5,0,6,7
hamda01,27:00,1,2,.500,0,0,,2,3,.667,2,4,6,4,0,2,0,6,4
thomati01,28:00,4,10,.400,1,3,.333,2,2,1.000,3,5,8,1,1,1,3,4,11
alstora01,16:00,1,5,.200,0,1,.000,0,0,,0,3,3,3,3,0,1,1,2
mannida01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
willisc01,5:00,0,0,,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,1
Team Totals,240,37,81,.457,3,15,.200,24,30,.800,12,34,46,22,6,8,15,32,101
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,31:00,9,12,.750,2,3,.667,1,2,.500,1,3,4,2,1,0,0,2,21
murrala01,22:00,2,11,.182,0,3,.000,2,2,1.000,2,1,3,1,1,0,4,3,6
kempsh01,19:00,2,10,.200,0,0,,7,10,.700,1,4,5,2,0,1,1,5,11
millean02,19:00,3,7,.429,0,0,,2,3,.667,1,1,2,5,0,1,1,3,8
bryanma01,12:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,1,1,0
surabo01,30:00,4,14,.286,2,6,.333,5,6,.833,0,2,2,2,1,0,1,3,15
knighbr01,29:00,3,7,.429,0,0,,4,6,.667,1,4,5,8,2,1,2,2,10
ferryda01,27:00,6,7,.857,2,2,1.000,1,1,1.000,1,5,6,1,0,0,2,5,15
declean01,27:00,4,7,.571,0,0,,2,6,.333,5,3,8,2,0,0,1,2,10
hendece02,24:00,2,5,.400,0,0,,0,0,,1,6,7,4,0,0,1,3,4
Team Totals,240,35,82,.427,6,14,.429,24,36,.667,14,30,44,28,5,4,14,29,100
