Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,38:00,5,16,.313,1,3,.333,9,11,.818,2,7,9,4,0,2,2,3,20
millean02,32:00,6,12,.500,0,0,,3,4,.750,4,5,9,9,3,0,3,3,15
persowe01,30:00,4,13,.308,2,7,.286,0,0,,2,1,3,3,0,0,0,0,10
kempsh01,19:00,5,10,.500,0,0,,4,4,1.000,0,8,8,0,0,1,2,5,14
bryanma01,19:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,1,3,4
declean01,32:00,4,6,.667,0,0,,1,3,.333,2,6,8,1,0,3,3,3,9
surabo01,28:00,4,7,.571,2,4,.500,3,4,.750,1,3,4,5,0,1,2,1,13
boykiea01,14:00,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,1,0,1,4,5
ferryda01,13:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,1,2,3,6
ketnela01,9:00,1,4,.250,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,4
marshdo02,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,82,.439,5,15,.333,23,30,.767,15,34,49,25,4,9,16,26,100
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,8,18,.444,4,8,.500,0,0,,0,6,6,13,1,0,4,4,20
lafrera01,31:00,7,20,.350,0,5,.000,2,5,.400,5,5,10,2,0,3,0,6,16
poseyja01,26:00,1,5,.200,0,2,.000,0,0,,2,3,5,3,0,0,2,3,2
mcdyean01,21:00,5,10,.500,0,0,,2,4,.500,2,6,8,0,0,1,2,6,12
abdulta01,21:00,1,5,.200,0,0,,0,0,,2,0,2,2,1,0,1,1,2
gatlich01,31:00,5,10,.500,0,0,,6,8,.750,3,7,10,3,2,0,4,2,16
mccloge01,27:00,4,11,.364,2,6,.333,2,2,1.000,1,0,1,3,0,0,1,2,12
clarkke01,27:00,4,9,.444,0,0,,2,2,1.000,1,2,3,1,0,1,1,1,10
bowenry01,8:00,0,1,.000,0,0,,0,0,,2,2,4,0,1,0,0,2,0
jonespo01,5:00,0,4,.000,0,0,,2,2,1.000,2,0,2,1,0,0,0,0,2
Team Totals,240,35,93,.376,6,21,.286,16,23,.696,20,31,51,28,5,5,15,27,92
