Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,37:00,10,15,.667,2,2,1.000,2,4,.500,4,2,6,0,1,0,1,1,24
kiddja01,37:00,1,10,.100,0,2,.000,2,2,1.000,0,1,1,6,4,0,3,1,4
guglito01,35:00,6,13,.462,0,0,,1,2,.500,0,11,11,3,2,3,3,6,13
robincl02,34:00,4,11,.364,2,6,.333,5,5,1.000,0,2,2,5,1,1,2,4,15
longllu01,28:00,2,7,.286,0,0,,0,1,.000,1,3,4,1,0,1,5,5,4
milleol01,20:00,1,4,.250,0,0,,0,0,,2,2,4,1,1,0,1,3,2
chapmre01,16:00,4,5,.800,0,0,,0,0,,0,0,0,1,1,0,0,3,8
livinra01,12:00,1,5,.200,1,3,.333,0,0,,0,2,2,1,0,0,2,2,3
rogerro01,8:00,1,5,.200,0,0,,1,1,1.000,0,1,1,0,0,1,1,1,3
blounco01,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
dayto01,3:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3
baileto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,78,.397,6,15,.400,11,15,.733,7,24,31,18,11,6,19,27,79
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,41:00,3,7,.429,0,1,.000,3,4,.750,2,8,10,4,2,3,6,5,9
jonesed02,40:00,8,17,.471,1,5,.200,3,4,.750,1,2,3,6,4,1,1,1,20
masonan01,38:00,6,12,.500,0,0,,3,4,.750,2,5,7,5,0,0,4,2,15
colemde01,31:00,8,14,.571,1,3,.333,2,2,1.000,1,6,7,2,1,1,2,0,19
wesleda01,25:00,2,6,.333,1,1,1.000,0,0,,0,4,4,6,1,0,3,1,5
millebr01,25:00,4,7,.571,0,0,,5,6,.833,2,10,12,1,0,2,2,3,13
davisba01,23:00,4,8,.500,1,1,1.000,4,4,1.000,0,2,2,3,0,2,3,3,13
robined01,12:00,1,5,.200,0,0,,0,0,,2,3,5,2,2,0,0,0,2
davisri01,4:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,4
ellisda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,80,.475,4,11,.364,20,24,.833,11,40,51,29,10,9,22,15,100
