Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,43:00,6,12,.500,0,2,.000,5,6,.833,3,3,6,3,6,1,2,3,17
francst01,37:00,7,19,.368,1,5,.200,4,5,.800,5,2,7,10,1,0,4,3,19
millean01,27:00,2,5,.400,0,0,,1,2,.500,2,11,13,0,1,2,2,6,5
williwa02,25:00,5,11,.455,2,5,.400,1,3,.333,0,3,3,2,2,1,1,2,13
bullama01,18:00,0,9,.000,0,2,.000,0,0,,1,4,5,2,0,1,0,1,0
thomake01,30:00,6,8,.750,0,0,,1,1,1.000,6,6,12,1,0,0,2,5,13
moblecu01,29:00,9,21,.429,1,5,.200,4,5,.800,0,2,2,0,1,1,2,0,23
drewbr01,18:00,4,10,.400,2,5,.400,0,0,,0,0,0,3,0,0,3,1,10
curlebi01,13:00,4,6,.667,0,0,,0,0,,1,2,3,0,0,0,1,6,8
Team Totals,240,43,101,.426,6,24,.250,16,22,.727,18,33,51,21,11,6,17,27,108
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,43:00,8,17,.471,0,0,,5,6,.833,3,3,6,2,2,2,3,4,21
caffeja01,42:00,7,13,.538,0,0,,10,16,.625,2,8,10,1,0,1,1,3,24
blaylmo01,40:00,11,18,.611,1,3,.333,2,2,1.000,0,6,6,11,2,0,4,1,25
cummivo01,33:00,4,10,.400,2,3,.667,1,2,.500,3,3,6,1,4,1,3,5,11
foylead01,11:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,2,0,0,0
marshdo01,22:00,1,6,.167,1,3,.333,0,0,,1,7,8,2,0,1,1,1,3
macksa01,21:00,4,8,.500,1,2,.500,2,3,.667,0,2,2,1,1,0,3,5,11
jacobsa01,21:00,2,4,.500,1,1,1.000,0,0,,0,2,2,1,1,0,1,4,5
thomaja01,4:00,0,2,.000,0,2,.000,0,0,,1,0,1,2,0,0,1,0,0
farmeto01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,37,81,.457,6,15,.400,20,29,.690,11,36,47,21,10,7,18,24,100
