Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,35:00,4,15,.267,0,5,.000,3,4,.750,1,4,5,0,0,2,5,1,11
griffad01,31:00,6,8,.750,2,3,.667,2,2,1.000,2,4,6,3,1,0,2,2,16
willier01,30:00,3,7,.429,1,2,.500,6,7,.857,1,2,3,4,0,0,2,2,13
anderke01,23:00,3,10,.300,0,1,.000,0,0,,0,0,0,2,3,0,2,4,6
ellispe01,9:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,2,6,2
battito01,31:00,6,14,.429,0,0,,4,6,.667,1,6,7,4,0,2,0,5,16
cheanca01,31:00,5,7,.714,1,1,1.000,0,0,,0,2,2,3,1,0,0,4,11
barroda01,24:00,2,6,.333,0,4,.000,2,2,1.000,0,3,3,4,2,0,1,0,6
mccarwa01,13:00,1,6,.167,1,3,.333,0,0,,1,0,1,1,0,0,2,3,3
thomaja01,8:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,4
overtdo01,5:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0
Team Totals,240,33,80,.413,5,19,.263,17,21,.810,9,23,32,23,8,4,16,28,88
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
surabo01,41:00,8,14,.571,2,5,.400,4,4,1.000,1,5,6,10,3,0,3,2,22
murrala01,32:00,7,13,.538,1,1,1.000,5,5,1.000,3,5,8,0,1,0,0,3,20
knighbr01,27:00,4,11,.364,0,0,,2,2,1.000,2,4,6,8,3,0,3,2,10
declean01,27:00,1,4,.250,0,0,,0,0,,0,2,2,1,1,1,2,4,2
kempsh01,16:00,7,11,.636,0,0,,2,2,1.000,2,3,5,0,0,1,5,4,16
persowe01,28:00,6,10,.600,3,5,.600,0,0,,0,3,3,2,0,0,0,0,15
bryanma01,24:00,4,6,.667,0,0,,4,4,1.000,0,1,1,2,1,0,1,3,12
millean02,21:00,1,2,.500,0,1,.000,1,2,.500,1,3,4,9,1,0,0,2,3
stackry01,19:00,2,6,.333,0,0,,4,4,1.000,3,5,8,1,0,2,1,6,8
hendece02,3:00,2,3,.667,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,5
bramlaj01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,43,81,.531,6,12,.500,23,24,.958,12,31,43,34,10,4,15,27,115
