San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,12,24,.500,0,0,,8,10,.800,3,12,15,4,1,4,5,4,32
eliema01,34:00,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,2,1,4
johnsav01,32:00,3,9,.333,0,1,.000,2,2,1.000,1,0,1,3,0,0,3,1,8
robinda01,30:00,4,9,.444,0,0,,11,12,.917,4,9,13,3,1,2,1,3,19
jacksja01,25:00,3,7,.429,2,5,.400,0,0,,1,2,3,1,0,0,1,1,8
portete01,24:00,5,9,.556,1,3,.333,3,3,1.000,0,1,1,1,1,0,0,0,14
rosema01,20:00,2,5,.400,0,0,,0,0,,2,3,5,1,0,0,4,3,4
daniean01,16:00,1,2,.500,0,0,,5,6,.833,0,3,3,3,1,0,0,0,7
kerseje01,13:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,2,2
walkesa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,33,73,.452,3,11,.273,29,33,.879,13,33,46,18,4,6,16,16,98
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bibbymi01,43:00,8,15,.533,1,1,1.000,4,4,1.000,1,3,4,11,0,0,1,4,21
dickemi01,41:00,7,15,.467,1,4,.250,4,4,1.000,1,1,2,7,0,0,1,2,19
abdursh01,37:00,10,15,.667,2,2,1.000,2,2,1.000,3,4,7,2,1,1,1,3,24
reevebr01,36:00,4,11,.364,0,0,,2,2,1.000,0,6,6,3,3,2,5,6,10
harriot01,23:00,1,6,.167,0,0,,0,0,,1,6,7,2,0,0,3,4,2
longgr01,25:00,2,6,.333,0,1,.000,0,2,.000,3,1,4,0,1,0,1,4,4
scottde01,15:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3
parksch02,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0
lopezfe01,5:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,0,1,0,3
palacmi01,5:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,35,79,.443,5,11,.455,13,16,.813,12,23,35,25,7,3,13,26,88
