New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,40:00,6,16,.375,0,2,.000,8,9,.889,0,5,5,11,0,0,2,2,20
kittlke01,39:00,6,13,.462,4,7,.571,0,0,,0,4,4,4,0,0,1,1,16
vanhoke01,32:00,3,15,.200,0,3,.000,4,5,.800,0,4,4,0,2,2,2,2,10
cagemi01,25:00,1,2,.500,0,0,,0,0,,3,2,5,1,1,1,0,3,2
gillke01,21:00,7,13,.538,1,1,1.000,1,2,.500,2,3,5,0,2,1,2,4,16
newmajo01,27:00,4,7,.571,3,4,.750,0,0,,1,2,3,1,2,0,0,0,11
burresc01,20:00,1,3,.333,1,2,.500,1,3,.333,0,2,2,0,2,2,0,1,4
harrilu01,17:00,4,5,.800,1,2,.500,0,0,,0,2,2,1,4,0,1,2,9
eschmev01,17:00,0,0,,0,0,,2,4,.500,0,1,1,0,0,1,2,4,2
mcilvji01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,32,74,.432,10,21,.476,16,23,.696,6,26,32,18,13,7,10,21,90
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,43:00,8,19,.421,0,4,.000,0,0,,0,4,4,8,1,0,1,1,16
majerda01,42:00,7,11,.636,6,10,.600,0,0,,0,6,6,2,1,0,0,1,20
mournal01,40:00,9,17,.529,0,0,,5,8,.625,2,16,18,4,0,6,5,4,23
brownpj01,40:00,4,8,.500,0,0,,0,3,.000,4,5,9,1,0,0,3,2,8
cartean01,34:00,8,15,.533,0,0,,2,3,.667,0,2,2,5,0,0,4,4,18
waltere01,14:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2
thorpot01,8:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,2,0
stricma01,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
weathcl01,6:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,2
buforro01,6:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,79,.481,6,16,.375,7,14,.500,9,37,46,23,2,6,14,17,89
