Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,30:00,4,8,.500,0,0,,2,2,1.000,3,4,7,11,5,1,2,0,10
robincl02,29:00,5,11,.455,2,3,.667,2,2,1.000,1,1,2,1,4,1,1,1,14
mariosh01,25:00,8,15,.533,0,0,,0,0,,2,5,7,1,1,0,1,1,16
livinra01,25:00,4,9,.444,1,1,1.000,0,0,,1,2,3,5,3,1,0,2,9
longllu01,17:00,1,5,.200,0,0,,2,2,1.000,1,2,3,1,0,0,2,2,4
dayto01,30:00,4,9,.444,1,3,.333,2,2,1.000,1,4,5,5,3,2,2,5,11
milleol01,24:00,3,5,.600,0,0,,0,0,,0,7,7,3,2,1,0,2,6
macledo01,19:00,6,11,.545,1,1,1.000,0,0,,2,3,5,1,0,0,1,3,13
rogerro01,17:00,8,11,.727,3,4,.750,2,2,1.000,0,8,8,3,1,0,0,1,21
baileto01,16:00,2,5,.400,0,0,,2,3,.667,0,1,1,1,0,0,0,1,6
blounco01,8:00,4,5,.800,0,0,,0,0,,1,0,1,0,1,1,0,0,8
Team Totals,240,49,94,.521,8,12,.667,12,13,.923,12,37,49,32,20,7,9,18,118
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,30:00,2,2,1.000,0,0,,3,3,1.000,3,7,10,0,0,4,2,0,7
hendeal01,26:00,3,8,.375,0,0,,0,0,,3,3,6,1,2,0,3,1,6
terryja01,24:00,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,9,2,0,6,1,11
mcleoro01,23:00,3,11,.273,0,1,.000,0,0,,0,1,1,0,1,0,1,2,6
jacksji01,21:00,5,12,.417,1,2,.500,0,0,,0,2,2,1,0,0,3,1,11
glovedi01,24:00,2,11,.182,0,2,.000,2,2,1.000,1,1,2,1,0,0,2,2,6
ellisla01,21:00,1,5,.200,0,0,,1,2,.500,0,4,4,0,0,0,0,0,3
wrighlo02,20:00,3,7,.429,0,0,,2,2,1.000,3,2,5,0,0,0,1,1,8
colesbi01,19:00,1,4,.250,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,4
bowdlca01,14:00,4,8,.500,0,0,,0,0,,1,4,5,0,0,0,1,0,8
crawfch01,10:00,0,4,.000,0,0,,4,6,.667,0,2,2,0,1,0,0,0,4
barrydr01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,3,0,0
Team Totals,240,28,79,.354,2,7,.286,16,19,.842,11,29,40,17,6,4,23,9,74
