Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,42:00,9,25,.360,1,4,.250,13,15,.867,2,2,4,5,1,1,2,4,32
hunteli01,41:00,2,8,.250,1,4,.250,0,0,,0,3,3,4,2,0,1,1,5
hillgr01,38:00,15,24,.625,1,2,.500,6,8,.750,0,7,7,5,2,0,1,0,37
laettch01,29:00,3,13,.231,0,0,,0,0,,6,6,12,0,1,0,4,2,6
millste01,18:00,1,3,.333,1,3,.333,0,0,,0,4,4,0,1,0,0,1,3
mooremi01,24:00,4,6,.667,0,0,,2,2,1.000,2,3,5,1,1,2,1,6,10
willije01,22:00,2,5,.400,0,0,,2,2,1.000,4,4,8,1,0,0,0,3,6
currymi01,16:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,4
crottjo01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2
montrer01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,39,92,.424,4,13,.308,23,27,.852,16,29,45,17,9,3,9,21,105
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,40:00,9,17,.529,1,1,1.000,1,1,1.000,2,6,8,6,0,2,1,5,20
millere01,39:00,7,17,.412,4,8,.500,6,7,.857,3,2,5,3,3,0,5,5,24
croshau01,34:00,4,7,.571,1,2,.500,4,4,1.000,2,6,8,0,0,1,1,4,13
jacksma01,31:00,5,10,.500,2,4,.500,1,2,.500,1,6,7,13,3,0,2,1,13
smitsri01,28:00,9,15,.600,0,0,,0,0,,2,10,12,3,0,1,1,3,18
mckeyde01,24:00,2,4,.500,0,0,,6,8,.750,0,2,2,1,2,0,1,4,10
perkisa01,20:00,2,5,.400,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,0,7
besttr01,17:00,2,5,.400,0,1,.000,4,4,1.000,0,1,1,1,0,0,1,0,8
bendejo01,6:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,0,2
mullich01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,85,.482,9,18,.500,24,28,.857,12,35,47,29,8,4,12,22,115
