Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,47:00,11,22,.500,1,2,.500,11,12,.917,3,4,7,3,0,0,2,4,34
oaklech01,44:00,6,12,.500,0,1,.000,2,2,1.000,0,7,7,1,2,0,1,6,14
chrisdo01,44:00,3,11,.273,1,5,.200,6,6,1.000,3,3,6,5,0,0,1,4,13
willike02,27:00,1,11,.091,0,0,,3,4,.750,4,3,7,0,0,0,1,1,5
willial02,21:00,4,8,.500,1,2,.500,0,0,,2,1,3,2,0,0,2,2,9
mcgratr01,29:00,5,10,.500,0,1,.000,3,7,.429,0,5,5,1,2,3,2,2,13
boguemu01,24:00,3,4,.750,1,1,1.000,0,0,,0,1,1,3,1,0,0,2,7
stewami01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,34,79,.430,4,12,.333,25,31,.806,12,24,36,15,5,3,9,21,97
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,44:00,10,25,.400,1,3,.333,6,7,.857,0,5,5,4,1,1,1,4,27
jacksji01,39:00,12,17,.706,5,8,.625,2,2,1.000,2,7,9,3,0,0,0,1,31
hendeal01,38:00,8,12,.667,0,0,,5,6,.833,4,3,7,1,1,1,1,2,21
mutomdi01,36:00,2,4,.500,0,0,,3,3,1.000,1,10,11,2,2,1,4,6,7
colesbi01,25:00,3,7,.429,0,0,,0,0,,1,0,1,5,0,0,2,1,6
johnsan02,25:00,2,5,.400,0,0,,0,0,,1,1,2,4,0,0,3,5,4
ellisla01,18:00,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,1,4,4
wrighlo02,6:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
terryja01,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0
crawfch01,3:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4
bowdlca01,1:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1
Team Totals,240,41,81,.506,6,11,.545,17,19,.895,12,30,42,23,4,3,13,27,105
